time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8
4.1,0.0,0.004766341271150752,0.004766341271150752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.116666666666666,0.004680851,0.004719745690066855,0.004719745690066855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.133333333333334,0.0,0.004673598987435577,0.004673598987435577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.15,0.0,0.004627896976496803,0.004627896976496803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.166666666666667,0.0,0.004582635506287996,0.004582635506287996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.183333333333334,0.0,0.0045378104614278904,0.0045378104614278904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2,0.0,0.004493417761898477,0.004493417761898477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.216666666666667,0.0,0.004449453362825401,0.004449453362825401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.233333333333333,0.0,0.004405913254256933,0.004405913254256933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,0.0,0.004362793460941635,0.004362793460941635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.266666666666667,0.0,0.0043200900421048235,0.0043200900421048235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.283333333333333,0.0,0.004277799091223994,0.004277799091223994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3,0.0,0.0042359167358032674,0.0042359167358032674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.316666666666666,0.0,0.004194439137147015,0.004194439137147015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.333333333333333,0.0,0.004153362490132731,0.004153362490132731,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.35,0.0,0.004112683022983261,0.004112683022983261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.366666666666666,0.0,0.004072396997038502,0.004072396997038502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.383333333333334,0.0,0.004032500706526641,0.004032500706526641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4,0.0,0.003992990478335032,0.003992990478335032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.416666666666667,0.0,0.003953862671780769,0.003953862671780769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.433333333333334,0.0,0.003915113678381096,0.003915113678381096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.45,0.0,0.003876739921623662,0.003876739921623662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.466666666666667,0.0,0.003838737856736734,0.003838737856736734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.483333333333333,0.0,0.0038011039704594195,0.0038011039704594195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,0.0,0.003763834780811993,0.003763834780811993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.516666666666667,0.0,0.003726926836866348,0.003726926836866348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.533333333333333,0.0,0.003690376718516679,0.003690376718516679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.55,0.0,0.003654181036250412,0.003654181036250412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.566666666666666,0.0,0.003618336430919475,0.003618336430919475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.583333333333333,0.0,0.0035828395735119454,0.0035828395735119454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6,-0.004680851,0.003547687164924112,0.003547687164924112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.616666666666666,-0.004680851,0.003512875935733031,0.003512875935733031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.633333333333334,-0.004680851,0.0034784026459695927,0.0034784026459695927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.65,-0.004680851,0.003444264084892168,0.003444264084892168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.666666666666667,-0.004680851,0.0034104570707608525,0.0034104570707608525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.683333333333334,-0.004680851,0.003376978450612365,0.003376978450612365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7,-0.004680851,0.0033438251000356425,0.0033438251000356425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.716666666666667,-0.004680851,0.003310993922948154,0.003310993922948154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.733333333333333,-0.004680851,0.00327848185137297,0.00327848185137297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,-0.004680851,0.003246285845216637,0.003246285845216637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.766666666666667,-0.004680851,0.0032144028920478565,0.0032144028920478565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.783333333333333,-0.004680851,0.003182830006877049,0.003182830006877049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8,-0.009361702,0.0031515642319367722,0.0031515642319367722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.816666666666666,-0.009361702,0.0031206026364630625,0.0031206026364630625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.833333333333333,-0.004680851,0.003089942316477715,0.003089942316477715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.85,-0.004680851,0.0030595803945715075,0.0030595803945715075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.866666666666666,-0.004680851,0.003029514019688432,0.003029514019688432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.883333333333334,-0.004680851,0.0029997403669109078,0.0029997403669109078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9,-0.004680851,0.0029702566372460386,0.0029702566372460386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.916666666666667,-0.004680851,0.002941060057412891,0.002941060057412891,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.933333333333334,-0.004680851,0.002912147879630866,0.002912147879630866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.95,-0.009361702,0.0028835173814091247,0.0028835173814091247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.966666666666667,-0.009361702,0.0028551658653371234,0.0028551658653371234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.983333333333333,-0.004680851,0.0028270906588762617,0.0028270906588762617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,-0.004680851,0.0027992891141526486,0.0027992891141526486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.016666666666667,-0.004680851,0.0027717586077510206,0.0027717586077510206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.033333333333333,-0.004680851,0.0027444965405098,0.0027444965405098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.05,-0.004680851,0.0027175003373173185,0.0027175003373173185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.066666666666666,-0.004680851,0.0026907674469092333,0.0026907674469092333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.083333333333333,-0.004680851,0.002664295341667103,0.002664295341667103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1,-0.004680851,0.002638081517418179,0.002638081517418179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.116666666666666,-0.004680851,0.0026121234932363884,0.0026121234932363884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.133333333333334,-0.009361702,0.002586418811244532,0.002586418811244532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.15,-0.009361702,0.0025609650364177114,0.0025609650364177114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.166666666666667,-0.009361702,0.0025357597563879617,0.0025357597563879617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.183333333333334,-0.009361702,0.0025108005812501323,0.0025108005812501323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2,-0.009361702,0.002486085143369004,0.002486085143369004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.216666666666667,-0.009361702,0.0024616110971876397,0.0024616110971876397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.233333333333333,-0.009361702,0.002437376119036997,0.002437376119036997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,-0.009361702,0.002413377906946772,0.002413377906946772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.266666666666667,-0.009361702,0.002389614180457517,0.002389614180457517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.283333333333333,-0.009361702,0.0023660826804340084,0.0023660826804340084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3,-0.009361702,0.00234278116887987,0.00234278116887987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.316666666666666,-0.009361702,0.0023197074287534666,0.0023197074287534666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.333333333333333,-0.009361702,0.0022968592637850524,0.0022968592637850524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.35,-0.009361702,0.0022742344982951976,0.0022742344982951976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.366666666666666,-0.009361702,0.002251830977014469,0.002251830977014469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.383333333333334,-0.009361702,0.002229646564904379,0.002229646564904379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4,-0.009361702,0.0022076791469796114,0.0022076791469796114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.416666666666667,-0.009361702,0.0021859266281314977,0.0021859266281314977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.433333333333334,-0.009361702,0.00216438693295277,0.00216438693295277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.45,-0.009361702,0.0021430580055635797,0.0021430580055635797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.466666666666667,-0.009361702,0.0021219378094387707,0.0021219378094387707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.483333333333333,-0.009361702,0.002101024327236425,0.002101024327236425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,-0.009361702,0.002080315560627661,0.002080315560627661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.516666666666667,-0.009361702,0.0020598095301276997,0.0020598095301276997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.533333333333333,-0.009361702,0.002039504274928168,0.002039504274928168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.55,-0.009361702,0.0020193978527306843,0.0020193978527306843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.566666666666666,-0.009361702,0.001999488339581669,0.001999488339581669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.583333333333333,-0.009361702,0.001979773829708416,0.001979773829708416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6,-0.009361702,0.001960252435356405,0.001960252435356405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.616666666666666,-0.009361702,0.0019409222866278554,0.0019409222866278554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.633333333333334,-0.009361702,0.0019217815313215206,0.0019217815313215206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.65,-0.009361702,0.0019028283347737119,0.0019028283347737119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.666666666666667,-0.009361702,0.0018840608797005519,0.0018840608797005519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.683333333333334,-0.009361702,0.0018654773660414584,0.0018654773660414584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7,-0.009361702,0.0018470760108038444,0.0018470760108038444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.716666666666667,-0.009361702,0.0018288550479090356,0.0018288550479090356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.733333333333333,-0.009361702,0.0018108127280394052,0.0018108127280394052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.75,-0.009361702,0.0017929473184867086,0.0017929473184867086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.766666666666667,-0.009361702,0.001775257103001625,0.001775257103001625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.783333333333333,-0.009361702,0.0017577403816444934,0.0017577403816444934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8,-0.009361702,0.0017403954706372454,0.0017403954706372454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.816666666666666,-0.009361702,0.0017232207022165158,0.0017232207022165158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.833333333333333,-0.009361702,0.0017062144244879489,0.0017062144244879489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.85,-0.009361702,0.0016893750012816652,0.0016893750012816652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.866666666666666,-0.009361702,0.001672700812008908,0.001672700812008908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.883333333333334,-0.009361702,0.0016561902515198528,0.0016561902515198528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9,-0.009361702,0.0016398417299625728,0.0016398417299625728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.916666666666667,-0.0140425535,0.0016236536726431585,0.0016236536726431585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.933333333333334,-0.0140425535,0.0016076245198869865,0.0016076245198869865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.95,-0.0140425535,0.0015917527269011275,0.0015917527269011275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.966666666666667,-0.0140425535,0.0015760367636378867,0.0015760367636378867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.983333333333333,-0.0140425535,0.0015604751146594763,0.0015604751146594763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,-0.0140425535,0.001545066279003807,0.001545066279003807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.016666666666667,-0.0140425535,0.0015298087700514,0.0015298087700514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.033333333333333,-0.0140425535,0.001514701115393405,0.001514701115393405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.05,-0.0140425535,0.0014997418567007207,0.0014997418567007207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.066666666666666,-0.0140425535,0.0014849295495942163,0.0014849295495942163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.083333333333333,-0.0140425535,0.0014702627635160383,0.0014702627635160383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1,-0.0140425535,0.001455740081602004,0.001455740081602004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.116666666666666,-0.0140425535,0.0014413601005550736,0.0014413601005550736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.133333333333334,-0.0140425535,0.001427121430519887,0.001427121430519887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.15,-0.0140425535,0.0014130226949583742,0.0014130226949583742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.166666666666667,-0.0140425535,0.0013990625305264092,0.0013990625305264092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.183333333333334,-0.0140425535,0.0013852395869515296,0.0013852395869515296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,-0.0140425535,0.0013715525269116866,0.0013715525269116866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.216666666666667,-0.0140425535,0.0013580000259150425,0.0013580000259150425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.233333333333333,-0.0140425535,0.0013445807721807923,0.0013445807721807923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,-0.0140425535,0.0013312934665210107,0.0013312934665210107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.266666666666667,-0.0140425535,0.0013181368222235168,0.0013181368222235168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.283333333333333,-0.018723404,0.0013051095649357438,0.0013051095649357438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3,-0.018723404,0.0012922104325496218,0.0012922104325496218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.316666666666666,-0.018723404,0.0012794381750874464,0.0012794381750874464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.333333333333333,-0.0140425535,0.001266791554588742,0.001266791554588742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.35,-0.0140425535,0.0012542693449981092,0.0012542693449981092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.366666666666666,-0.0140425535,0.0012418703320540429,0.0012418703320540429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.383333333333334,-0.0140425535,0.001229593313178722,0.001229593313178722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4,-0.0140425535,0.0012174370973687663,0.0012174370973687663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.416666666666667,-0.018723404,0.0012054005050869392,0.0012054005050869392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.433333333333334,-0.018723404,0.0011934823681548062,0.0011934823681548062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.45,-0.018723404,0.0011816815296463317,0.0011816815296463317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.466666666666667,-0.018723404,0.001169996843782414,0.001169996843782414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.483333333333333,-0.018723404,0.0011584271758263427,0.0011584271758263427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,-0.018723404,0.001146971401980185,0.001146971401980185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.516666666666667,-0.018723404,0.0011356284092820807,0.0011356284092820807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.533333333333333,-0.018723404,0.0011243970955044482,0.0011243970955044482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.55,-0.018723404,0.0011132763690530898,0.0011132763690530898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.566666666666666,-0.018723404,0.0011022651488671919,0.0011022651488671919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.583333333333333,-0.018723404,0.0010913623643202146,0.0010913623643202146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6,-0.018723404,0.001080566955121661,0.001080566955121661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.616666666666666,-0.018723404,0.0010698778712197202,0.0010698778712197202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.633333333333334,-0.018723404,0.0010592940727047774,0.0010592940727047774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.65,-0.018723404,0.0010488145297137905,0.0010488145297137905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.666666666666667,-0.018723404,0.0010384382223355142,0.0010384382223355142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.683333333333334,-0.018723404,0.0010281641405165735,0.0010281641405165735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.7,-0.018723404,0.001017991283968384,0.001017991283968384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.716666666666667,-0.018723404,0.001007918662074901,0.001007918662074901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.733333333333333,-0.018723404,0.0009979452938011994,0.0009979452938011994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,-0.018723404,0.0009880702076028754,0.0009880702076028754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.766666666666667,-0.018723404,0.000978292441336262,0.000978292441336262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.783333333333333,-0.018723404,0.0009686110421694574,0.0009686110421694574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8,-0.018723404,0.0009590250664941512,0.0009590250664941512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.816666666666666,-0.023404256,0.00094953357983825,0.00094953357983825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.833333333333333,-0.023404256,0.0009401356567792922,0.0009401356567792922,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.85,-0.023404256,0.0009308303808586445,0.0009308303808586445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.866666666666666,-0.023404256,0.00092161684449648,0.00092161684449648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.883333333333334,-0.023404256,0.000912494148907521,0.000912494148907521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9,-0.023404256,0.0009034614040175545,0.0009034614040175545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.916666666666667,-0.023404256,0.0008945177283806982,0.0008945177283806982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.933333333333334,-0.023404256,0.0008856622490974248,0.0008856622490974248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.95,-0.023404256,0.0008768941017333298,0.0008768941017333298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.966666666666667,-0.028085107,0.0008682124302386408,0.0008682124302386408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.983333333333333,-0.028085107,0.0008596163868684599,0.0008596163868684599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,-0.037446808,0.0008511051321037365,0.0008511051321037365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.016666666666667,-0.05148936,0.0008426778345729584,0.0008426778345729584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.033333333333333,-0.08893617,0.0008343336709745634,0.0008343336709745634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.05,-0.18255319,0.0008260718260000568,0.0008260718260000568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.066666666666666,-0.38382977,0.0008178914922578384,0.0008178914922578384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.083333333333333,-0.786383,0.0008097918701977227,0.0008097918701977227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1,-1.4931915,0.0008017721680361564,0.0008017721680361564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.116666666666666,-2.6025531,0.0007938316016821185,0.0007938316016821185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.133333333333334,-4.1565957,0.000785969394663705,0.000785969394663705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.15,-6.127234,0.0007781847780553898,0.0007781847780553898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.166666666666667,-8.392766,0.0007704769904059482,0.0007704769904059482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.183333333333334,-10.756596,0.0007628452776670548,0.0007628452776670548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2,-12.989362,0.0007552888931225322,0.0007552888931225322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.216666666666667,-14.871063,0.0007478070973182555,0.0007478070973182555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.233333333333333,-16.247234,0.0007403991579927044,0.0007403991579927044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.25,-17.019575,0.0007330643500081549,0.0007330643500081549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.266666666666667,-17.192766,0.0007258019552825115,0.0007258019552825115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.283333333333333,-16.818298,0.0007186112627217665,0.0007186112627217665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.3,-16.00383,0.0007114915681530863,0.0007114915681530863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.316666666666666,-14.875745,0.000704442174258519,0.000704442174258519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.333333333333333,-13.546383,0.000697462390509313,0.000697462390509313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.35,-12.118723,0.0006905515331008516,0.0006905515331008516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.366666666666666,-10.677021,0.0006837089248881862,0.0006837089248881862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.383333333333334,-9.282127,0.0006769338953221707,0.0006769338953221707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,-7.985532,0.000670225780386191,0.000670225780386191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.416666666666667,-6.8059573,0.0006635839225334802,0.0006635839225334802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.433333333333334,-5.757447,0.0006570076706250215,0.0006570076706250215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.45,-4.8493614,0.0006504963798680252,0.0006504963798680252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.466666666666667,-4.077021,0.0006440494117549849,0.0006440494117549849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.483333333333333,-3.426383,0.0006376661340032953,0.0006376661340032953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.5,-2.8880851,0.0006313459204954408,0.0006313459204954408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.516666666666667,-2.4387233,0.0006250881512197366,0.0006250881512197366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.533333333333333,-2.068936,0.0006188922122116276,0.0006188922122116276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.55,-1.7646809,0.0006127574954955343,0.0006127574954955343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.566666666666666,-1.5165957,0.0006066833990272439,0.0006066833990272439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.583333333333333,-1.3106383,0.0006006693266368398,0.0006006693266368398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6,-1.1421276,0.0005947146879721662,0.0005947146879721662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.616666666666666,-0.99702126,0.0005888188984428217,0.0005888188984428217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.633333333333334,-0.8753191,0.0005829813791646791,0.0005829813791646791,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.65,-0.7723404,0.0005772015569049267,0.0005772015569049267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.666666666666667,-0.68340427,0.0005714788640276211,0.0005714788640276211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.683333333333334,-0.6038298,0.000565812738439757,0.000565812738439757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.7,-0.533617,0.0005602026235378398,0.0005602026235378398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.716666666666667,-0.4774468,0.0005546479681549612,0.0005546479681549612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.733333333333333,-0.4212766,0.0005491482265083758,0.0005491482265083758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.75,-0.3744681,0.0005437028581475648,0.0005437028581475648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.766666666666667,-0.33234042,0.0005383113279027943,0.0005383113279027943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.783333333333333,-0.29489362,0.0005329731058341571,0.0005329731058341571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.8,-0.26212767,0.0005276876671810912,0.0005276876671810912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.816666666666666,-0.23404256,0.0005224544923123792,0.0005224544923123792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.833333333333333,-0.2106383,0.0005172730666766149,0.0005172730666766149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.85,-0.19191489,0.0005121428807531424,0.0005121428807531424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.866666666666666,-0.17319149,0.000507063430003452,0.000507063430003452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.883333333333334,-0.15914893,0.0005020342148230408,0.0005020342148230408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.9,-0.14978723,0.0004970547404937267,0.0004970547404937267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.916666666666667,-0.14042553,0.0004921245171364116,0.0004921245171364116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
