time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15
18.83333333333333,0.037446808,0.0013684496197532484,0.0,2.5074250382866456e-23,8.26490143936791e-40,8.811666074718531e-44,1.3266304441863176e-75,7.212014114778153e-54,1.6974946913255824e-37,1.982606717914429e-08,0.0013684297936860693,0.0,0.0,0.0,0.0,0.0,0.0
18.85,0.037446808,0.0011814559517813973,0.0,2.2997502193716875e-23,7.029159278115598e-40,7.270681268070552e-44,9.106232798392365e-76,5.23394798426933e-54,1.3132436275390913e-37,1.732368209863099e-08,0.0011814386280992986,0.0,0.0,0.0,0.0,0.0,0.0
18.866666666666667,0.037446808,0.0010190712829461458,0.0,2.109266739040497e-23,5.978103645009732e-40,5.999114491267566e-44,6.250494515925678e-76,3.798268544726607e-54,1.0159237702205606e-37,1.5134910513156452e-08,0.0010190561480356325,0.0,0.0,0.0,0.0,0.0,0.0
18.883333333333333,0.037446808,0.0008782104206639057,0.0,1.9345522764630457e-23,5.084144246670296e-40,4.949874405078834e-44,4.2901936610273476e-76,2.756293317393346e-54,7.85879538878798e-38,1.322075307686068e-08,0.0008781971999108288,0.0,0.0,0.0,0.0,0.0,0.0
18.9,0.037446808,0.0007561500916436723,0.0,1.7743021194136958e-23,4.323810698950273e-40,4.084098528448129e-44,2.944600298467431e-76,2.0000864498524325e-54,6.078969690922631e-38,1.1547018710873417e-08,0.0007561385446249614,0.0,0.0,0.0,0.0,0.0,0.0
18.916666666666668,0.037446808,0.000650490521781134,0.0,1.6273194451846615e-23,3.677137597077958e-40,3.369715697374207e-44,2.02098360733311e-76,1.451295145208637e-54,4.70200630523244e-38,1.0083737426321759e-08,0.0006504804380437077,0.0,0.0,0.0,0.0,0.0,0.0
18.933333333333334,0.037446808,0.0005591204303951165,0.0,1.4925064041888296e-23,3.127141327414525e-40,2.780259585858768e-44,1.3870312998637422e-76,1.0530437760016787e-54,3.6367694016647244e-38,8.804644087788808e-09,0.0005591116257510287,0.0,0.0,0.0,0.0,0.0,0.0
18.95,0.037446808,0.0004801852494982991,0.0,1.3688559399997252e-23,2.6593749401926926e-40,2.293889454024834e-44,9.519120200663883e-77,7.640484257626828e-55,2.812728052152505e-38,7.686724649892424e-09,0.00048017756277364917,0.0,0.0,0.0,0.0,0.0,0.0
18.966666666666665,0.037446808,0.0004120583671160404,0.0,1.2554442850427166e-23,2.2615494417168256e-40,1.8925819398071554e-44,6.5327266399739e-77,5.543437933881762e-55,2.1753004098601522e-38,6.7098173963481646e-09,0.00041205165729864404,0.0,0.0,0.0,0.0,0.0,0.0
18.98333333333333,0.037446808,0.00035331518793846475,0.0,1.1514240761641509e-23,1.92321159982799e-40,1.561464026771764e-44,4.483109355057227e-77,4.021808665456758e-55,1.682249272823233e-38,5.856262592116709e-09,0.00035330933167587264,0.0,0.0,0.0,0.0,0.0,0.0
19.0,0.037446808,0.0003027098036305663,0.0,1.0560180389070519e-23,1.63546983321701e-40,1.288262534564454e-44,3.076460887286741e-77,2.9177467950893066e-55,1.3008917517774004e-38,5.11059473816725e-09,0.00030270469303582816,0.0,0.0,0.0,0.0,0.0,0.0
19.016666666666666,0.037446808,0.00025915406791217083,0.0,9.68513193543102e-24,1.3907610118967107e-40,1.0628497824976956e-44,2.111109344338505e-77,2.1166928440622214e-55,1.0059392788990544e-38,4.459272306652505e-09,0.00025914960863986417,0.0,0.0,0.0,0.0,0.0,0.0
19.03333333333333,0.037446808,0.0002216988771867007,0.0,8.882555397839875e-24,1.1826520655999295e-40,8.768686296138125e-45,1.4486296452528166e-77,1.5355083922637837e-55,7.778256483864953e-39,3.890440442254445e-09,0.00022169498674625844,0.0,0.0,0.0,0.0,0.0,0.0
19.05,0.037446808,0.00018951746531260336,0.0,8.146451806498992e-24,1.00567120694459e-40,7.234230272829159e-45,9.940113995082818e-78,1.1138602995551588e-55,6.014128884765477e-39,3.3937226523344217e-09,0.000189514071589951,0.0,0.0,0.0,0.0,0.0,0.0
19.066666666666663,0.037446808,0.00016189053046064284,0.0,7.471318492336792e-24,8.551643506398365e-41,5.968226411996847e-45,6.820445812803239e-78,8.07966768673578e-56,4.6498963313941315e-39,2.960037982462275e-09,0.00016188757042266038,0.0,0.0,0.0,0.0,0.0,0.0
19.08333333333333,0.037446808,0.00013819302237927202,0.0,6.852108050911133e-24,7.271729690076229e-41,4.923720978695761e-45,4.679738732306995e-78,5.86057975875036e-56,3.59495921801684e-39,2.5814405921693507e-09,0.00013819044093867986,0.0,0.0,0.0,0.0,0.0,0.0
19.1,0.037446808,0.00011788242938568824,0.0,6.284190697341223e-24,6.183301848599447e-41,4.0619706006734956e-45,3.2108346649471597e-78,4.250813347652378e-56,2.779232710815533e-39,2.250979014801477e-09,0.00011788017840667344,0.0,0.0,0.0,0.0,0.0,0.0
19.116666666666667,0.037446808,0.00010048841567847393,0.0,5.763319732218229e-24,5.257723799352031e-41,3.3510069718255496e-45,2.2029356689811087e-78,3.083102244734446e-56,2.148504130356635e-39,1.9625727108311615e-09,0.0001004864531057631,0.0,0.0,0.0,0.0,0.0,0.0
19.133333333333333,0.037446808,8.560367086656524e-05,0.0,5.2855998615592015e-24,4.4706400312177963e-41,2.7644524010382915e-45,1.5113785947388254e-78,2.236085060935243e-56,1.6608403854510864e-39,1.7109038109957523e-09,8.560195996275424e-05,0.0,0.0,0.0,0.0,0.0,0.0
19.15,0.037446808,7.287584472314883e-05,0.0,4.847458135081477e-24,3.8013360818012895e-41,2.2805423782054358e-45,1.0368891831602032e-78,1.6217103076623957e-56,1.2838080997326314e-39,1.49132219863111e-09,7.287435340095021e-05,0.0,0.0,0.0,0.0,0.0,0.0
19.166666666666668,0.037446808,6.200045094632506e-05,0.0,4.445617286523675e-24,3.232194446390844e-41,1.881318984853468e-45,7.113430443427577e-79,1.1760962396575775e-56,9.923226941373921e-40,1.2997623035313742e-09,6.199915118402152e-05,0.0,0.0,0.0,0.0,0.0,0.0
19.183333333333334,0.037446808,5.2714634027908954e-05,0.0,4.077071277597481e-24,2.74823175669264e-41,1.551965295609242e-45,4.879929487910876e-79,8.528980778611554e-57,7.669842039097575e-40,1.1326701761096694e-09,5.2713501357732844e-05,0.0,0.0,0.0,0.0,0.0,0.0
19.2,0.037446808,4.4791703117025735e-05,0.0,3.73906286353143e-24,2.336705095574949e-41,1.2802561320346899e-45,3.3476169634579835e-79,6.184949559649651e-57,5.927897493930348e-40,9.869395836602218e-10,4.4790716177442074e-05,0.0,0.0,0.0,0.0,0.0,0.0
19.216666666666665,0.037446808,3.803634596498564e-05,0.0,3.429063013198679e-24,1.9867771248541486e-41,1.0561048348231076e-45,2.2963906606316997e-79,4.484974754620488e-57,4.581374613787059e-40,8.5985602288766e-10,3.803548610896275e-05,0.0,0.0,0.0,0.0,0.0,0.0
19.23333333333333,0.037446808,3.228044462273036e-05,0.0,3.1447520306068506e-24,1.6892312438210943e-41,8.711892730081325e-46,1.5752287361928854e-79,3.252136150972276e-57,3.540559226836789e-40,7.490476770020399e-10,3.227969557505336e-05,0.0,0.0,0.0,0.0,0.0,0.0
19.25,0.037446808,2.7379422521080288e-05,0.0,2.884002237180128e-24,1.4362293070503148e-41,7.186432409644341e-46,1.0805114276378313e-79,2.3581008354805695e-57,2.736080968108697e-40,6.524424637340839e-10,2.7378770078616554e-05,0.0,0.0,0.0,0.0,0.0,0.0
19.266666666666666,0.037446808,2.32090598997567e-05,0.0,2.6448620858714077e-24,1.2211055453042563e-41,5.9280181392942395e-46,7.411447390581945e-80,1.7097831107397189e-57,2.1143025463077626e-40,5.682304245026355e-10,2.3208491669332196e-05,0.0,0.0,0.0,0.0,0.0,0.0
19.28333333333333,0.037446808,1.966272127742644e-05,0.0,2.4255415887894547e-24,1.0381912822155543e-41,4.889912299877362e-46,5.083521508892655e-80,1.2396661179718654e-57,1.6337534187914232e-40,4.948307963467242e-10,1.9662226446630093e-05,0.0,0.0,0.0,0.0,0.0,0.0
19.3,0.037446808,1.66489447935744e-05,0.0,2.224398949799206e-24,8.826658467148708e-42,4.033555147662914e-46,3.486697837133752e-80,8.987803275550918e-58,1.2623714304307399e-40,4.308631886027192e-10,1.6648513930385798e-05,0.0,0.0,0.0,0.0,0.0,0.0
19.316666666666663,0.037446808,1.4089348831155207e-05,0.0,2.0399283025150536e-24,7.504297679856746e-42,3.327134254184969e-46,2.3913988317998452e-80,6.516097325281028e-58,9.75369470540023e-41,3.7512235697100497e-10,1.4088973708798235e-05,0.0,0.0,0.0,0.0,0.0,0.0
19.33333333333333,0.037446808,1.1916816378147979e-05,0.0,1.8707484623318672e-24,6.379969240423601e-42,2.74440413132951e-46,1.6401282471844703e-80,4.7239664407052924e-58,7.535856028099269e-41,3.265561297356012e-10,1.1916489822018243e-05,0.0,0.0,0.0,0.0,0.0,0.0
19.35,0.037446808,1.0073922140041774e-05,0.0,1.7155926086854873e-24,5.42402812134323e-42,2.2637122989954937e-46,1.1248425610149445e-80,3.424611738919798e-58,5.822071602921805e-41,2.842460954943993e-10,1.007363789394628e-05,0.0,0.0,0.0,0.0,0.0,0.0
19.366666666666667,0.037446808,8.511571508734314e-06,0.0,1.5732988206544478e-24,4.611265320821913e-42,1.867195698662457e-46,7.714252511080091e-81,2.4825684564926258e-58,4.4978408749411384e-41,2.4739070972614906e-10,8.511324118024588e-06,0.0,0.0,0.0,0.0,0.0,0.0
19.383333333333333,0.037446808,7.187824161615836e-06,0.0,1.442801395367287e-24,3.920244334295394e-42,1.5401176660893173e-46,5.290347250733679e-81,1.7996022924533593e-58,3.474659929705558e-41,2.1529051965998615e-10,7.1876088710961765e-06,0.0,0.0,0.0,0.0,0.0,0.0
19.4,0.037446808,6.0668783423519175e-06,0.0,1.3231228845074687e-24,3.3327368335966036e-42,1.2703208835476328e-46,3.627962321149891e-81,1.3044796645185052e-58,2.684122166612363e-41,1.8733524392301884e-10,6.066691007107994e-06,0.0,0.0,0.0,0.0,0.0,0.0
19.416666666666668,0.037446808,5.118194795720685e-06,0.0,1.2133667895518429e-24,2.8332427269680235e-42,1.047776029110575e-46,2.487881305622772e-81,9.455480802240143e-59,2.073356982347799e-41,1.6299247593801044e-10,5.118031803244747e-06,0.0,0.0,0.0,0.0,0.0,0.0
19.433333333333334,0.037446808,4.31574192512446e-06,0.0,1.1127108612844647e-24,2.4085819880666624e-42,8.642093866034772e-47,1.7060230167999544e-81,6.85354875635363e-59,1.601503156242848e-41,1.4179780857241474e-10,4.315600127315887e-06,0.0,0.0,0.0,0.0,0.0,0.0
19.45,0.037446808,3.6373460435800475e-06,0.0,1.0204009536263516e-24,2.04754752630699e-42,7.127956060821815e-47,1.1698454664179802e-81,4.967444673158972e-59,1.2369823477003746e-41,1.2334620257942364e-10,3.637222697377468e-06,0.0,0.0,0.0,0.0,0.0,0.0
19.466666666666665,0.037446808,3.0641326258420495e-06,0.0,9.357453859504024e-25,1.740609973722482e-42,5.879042194654612e-47,8.021591233367316e-82,3.600279931907761e-59,9.553912737808173e-42,1.0728444334453191e-10,3.064025341398705e-06,0.0,0.0,0.0,0.0,0.0,0.0
19.48333333333333,0.037446808,2.5800462675308496e-06,0.0,8.58109771837123e-25,1.4796666269719465e-42,4.848905085833103e-47,5.500232130824741e-82,2.6093074603311867e-59,7.378722540316453e-42,9.330454972833669e-11,2.5799529629811213e-06,0.0,0.0,0.0,0.0,0.0,0.0
19.5,0.037446808,2.171438641486116e-06,0.0,7.869122757015019e-25,1.2578279429314257e-42,3.9992296719162586e-47,3.771290701395072e-82,1.8910371178586123e-59,5.698536147143473e-42,8.113801570561307e-11,2.1713575034704105e-06,0.0,0.0,0.0,0.0,0.0,0.0
19.516666666666666,0.037446808,1.826715134781158e-06,0.0,7.216192619089852e-25,1.0692359728821386e-42,3.2984095532446313e-47,2.5857560009226613e-82,1.3704421815299877e-59,4.400760442483089e-42,7.0550780329676e-11,1.8266445840008284e-06,0.0,0.0,0.0,0.0,0.0,0.0
19.53333333333333,0.037446808,1.536032072725567e-06,0.0,6.617413039221097e-25,9.089099594993043e-43,2.72037263951108e-47,1.7728567725275473e-82,9.93132750003266e-60,3.398400174246631e-42,6.133883455314358e-11,1.5359707338910139e-06,0.0,0.0,0.0,0.0,0.0,0.0
19.55,0.037446808,1.2910375077009907e-06,0.0,6.068295237027625e-25,7.726150346764164e-43,2.2436123174428823e-47,1.2154815690097265e-82,7.196807172440965e-60,2.624241200244467e-42,5.3324384834372167e-11,1.2909841833161564e-06,0.0,0.0,0.0,0.0,0.0,0.0
19.566666666666663,0.037446808,1.0846494879750433e-06,0.0,5.564722340554549e-25,6.567505633950169e-43,1.8503881806357573e-47,8.333199153736997e-83,5.215049812198485e-60,2.0263548447916464e-42,4.6352503448718803e-11,1.0846031354715947e-06,0.0,0.0,0.0,0.0,0.0,0.0
19.58333333333333,0.037446808,9.108665402259753e-07,0.0,5.102918588549669e-25,5.582551953081072e-43,1.5260666525571795e-47,5.712994937070853e-83,3.778880350100153e-60,1.564623466517983e-42,4.02882041779733e-11,9.108262520217973e-07,0.0,0.0,0.0,0.0,0.0,0.0
19.6,0.037446808,7.646058133225132e-07,0.0,4.679421081733804e-25,4.74526124990249e-43,1.2585770237496971e-47,3.916558794462633e-83,2.738129353411212e-60,1.2080553814970527e-42,3.501388972114241e-11,7.64570799432792e-07,0.0,0.0,0.0,0.0,0.0,0.0
19.616666666666667,0.037446808,6.41564952425524e-07,0.0,4.291053872209549e-25,4.033504354447211e-43,1.0379627066050784e-47,2.6849378240323673e-83,1.9839511487337728e-60,9.327098991249668e-43,3.042712388812618e-11,6.415345253016358e-07,0.0,0.0,0.0,0.0,0.0,0.0
19.633333333333333,0.037446808,5.381043128843696e-07,0.0,3.934904197589207e-25,3.4284671725749077e-43,8.560110444679352e-48,1.840571211662386e-83,1.4374549214382655e-60,7.200939086525024e-43,2.6438687521943253e-11,5.380778741968477e-07,0.0,0.0,0.0,0.0,0.0,0.0
19.65,0.037446808,4.511465926323424e-07,0.0,3.6083006824146714e-25,2.9141542608857884e-43,7.059479272051184e-48,1.261710925994494e-83,1.041462876028824e-60,5.559229068393468e-43,2.2970882247548866e-11,4.5112362175009483e-07,0.0,0.0,0.0,0.0,0.0,0.0
19.666666666666668,0.037446808,3.7809136867901073e-07,0.0,3.30879334410811e-25,2.4769667108820823e-43,5.821858708080638e-48,8.648802652708863e-84,7.545355488225987e-61,4.291636739835602e-43,1.9956050656045722e-11,3.780714126283547e-07,0.0,0.0,0.0,0.0,0.0,0.0
19.683333333333334,0.037446808,3.1674237569254875e-07,0.0,3.0341352541542675e-25,2.1053432235827426e-43,4.8011620326467724e-48,5.928448249947035e-84,5.4664077396365366e-61,3.3129460466243873e-43,1.7335285481631076e-11,3.167250404070671e-07,0.0,0.0,0.0,0.0,0.0,0.0
19.7,0.037446808,2.652456694832573e-07,0.0,2.7822657175570753e-25,1.7894549188033982e-43,3.959376364166953e-48,4.0636382366065546e-84,3.9601423430979214e-61,2.5573423224867304e-43,1.5057303784229306e-11,2.652306121794731e-07,0.0,0.0,0.0,0.0,0.0,0.0
19.716666666666665,0.037446808,2.2203708155544143e-07,0.0,2.5512948449423537e-25,1.5209458377004359e-43,3.2651485453563156e-48,2.785338866602037e-84,2.8688383584459197e-61,1.973997203611796e-43,1.3077465174567481e-11,2.2202400409026686e-07,0.0,0.0,0.0,0.0,0.0,0.0
19.73333333333333,0.037446808,1.857975981660752e-07,0.0,2.3394894020647937e-25,1.2927123000836236e-43,2.6926186500156636e-48,1.90910613669715e-84,2.0782027827928143e-61,1.5236577820265921e-43,1.135691576388455e-11,1.857862412503113e-07,0.0,0.0,0.0,0.0,0.0,0.0
19.75,0.037446808,1.5541549324416983e-07,0.0,2.1452598310102417e-25,1.0987153010452352e-43,2.2204577610071788e-48,1.3084923192728868e-84,1.5054154764363265e-61,1.1760116888082795e-43,9.861841834542013e-12,1.554056314023353e-07,0.0,0.0,0.0,0.0,0.0,0.0
19.766666666666666,0.037446808,1.299542132286794e-07,0.0,1.9671483461258167e-25,9.338210015099207e-44,1.8310742567978318e-48,8.968119529055687e-85,1.0904644038410696e-61,9.076516773639192e-44,8.562819251650425e-12,1.2994565040942774e-07,0.0,0.0,0.0,0.0,0.0,0.0
19.78333333333333,0.037446808,1.0862515700381632e-07,0.0,1.8038180157314294e-25,7.936651072481144e-44,1.5099591035577716e-48,6.146398876294224e-85,7.898658245950734e-62,7.005033735513022e-44,7.434246405566968e-12,1.0861772275741074e-07,0.0,0.0,0.0,0.0,0.0,0.0
19.8,0.037446808,9.076461882015018e-08,0.0,1.6540427480236111e-25,6.745375601724233e-44,1.2451458140490506e-48,4.212396780498537e-85,5.721131326619826e-62,5.406108479368988e-44,6.453850022418688e-12,9.075816497012777e-08,0.0,0.0,0.0,0.0,0.0,0.0
19.816666666666663,0.037446808,7.581426915321213e-08,0.0,1.5166981063315976e-25,5.732845008863607e-44,1.0267649950425434e-48,2.886868608586304e-85,4.143786049718292e-62,4.171986138376041e-44,5.602254532374231e-12,7.580866689867976e-08,0.0,0.0,0.0,0.0,0.0,0.0
19.83333333333333,0.037446808,6.330464027870306e-08,0.0,1.3907528850757779e-25,4.872249165588535e-44,8.466769198901155e-49,1.9783995941517966e-85,3.0012321795503983e-62,3.2194716159536347e-44,4.862606867574255e-12,6.329977767183549e-08,0.0,0.0,0.0,0.0,0.0,0.0
19.85,0.037446808,5.284116203017266e-08,0.0,1.2752613834596744e-25,4.140797752208634e-44,6.981684625994315e-49,1.3557833503822153e-85,2.1736458059770534e-62,2.4843344059036596e-44,4.220249594731241e-12,5.283694178057793e-08,0.0,0.0,0.0,0.0,0.0,0.0
19.866666666666667,0.037446808,4.4092360570759875e-08,0.0,1.169356319134997e-25,3.5191177670145453e-44,5.757031219516002e-49,9.290859648964199e-86,1.574218177097127e-62,1.9169875110006594e-44,3.6624361900602505e-12,4.4088698134569813e-08,0.0,0.0,0.0,0.0,0.0,0.0
19.883333333333333,0.037446808,3.677989063420332e-08,0.0,1.0722423288577158e-25,2.9907413030177997e-44,4.74714837679025e-49,6.366648293141389e-86,1.1400609730501735e-62,1.4791504668044016e-44,3.178083052789277e-12,3.677671255115053e-08,0.0,0.0,0.0,0.0,0.0,0.0
19.9,0.037446808,3.0670120938560854e-08,0.0,9.831900075391842e-26,2.541670073090052e-44,3.9143792875155026e-49,4.3626985986361895e-86,8.256163691097595e-63,1.1412724503257316e-44,2.757553542312697e-12,3.066736338501854e-08,0.0,0.0,0.0,0.0,0.0,0.0
19.916666666666668,0.037446808,2.5567034531230538e-08,0.0,9.015304411147593e-26,2.1600051884019048e-44,3.2276682685601705e-49,2.989434125631045e-86,5.978821931163838e-63,8.805424246322714e-45,2.392469925616442e-12,2.5564642061304922e-08,0.0,0.0,0.0,0.0,0.0,0.0
19.933333333333334,0.037446808,2.1306241707935638e-08,0.0,8.266501923430588e-26,1.8356324160905185e-44,2.6614038607830507e-49,2.048388016312229e-86,4.329523478276026e-63,6.793526499852702e-45,2.0755496469184487e-12,2.130416615828872e-08,0.0,0.0,0.0,0.0,0.0,0.0
19.95,0.037446808,1.774993374245226e-08,0.0,7.579867020314773e-26,1.5599546055360014e-44,2.1944646375433182e-49,1.403540537356705e-86,3.1351027814323267e-63,5.241123145943268e-45,1.8004627901068738e-12,1.7748133279662152e-08,0.0,0.0,0.0,0.0,0.0,0.0
19.966666666666665,0.037446808,1.47826317280357e-08,0.0,6.950240712882221e-26,1.3256642170509761e-44,1.8094322139798475e-49,9.616725607886175e-87,2.2701299544010965e-63,4.043315398797166e-45,1.5617080049414557e-12,1.4781070020030759e-08,0.0,0.0,0.0,0.0,0.0,0.0
19.98333333333333,0.037446808,1.2307607019717467e-08,0.0,6.372891932472865e-26,1.1265499449431165e-44,1.4919421654891925e-49,6.588993099898185e-87,1.6437544975917644e-63,3.119141698295105e-45,1.3545045174497092e-12,1.2306252515200017e-08,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.037446808,1.0243868641580667e-08,0.0,5.843482053249617e-26,9.573323266724439e-45,1.2301486941823675e-49,4.5144045922497385e-87,1.1901742095031645e-63,2.4061177761681678e-45,1.1746981499387939e-12,1.0242693943430729e-08,0.0,0.0,0.0,0.0,0.0,0.0
20.016666666666666,0.037446808,8.523629068020142e-09,0.0,5.358032354619033e-26,8.135239948922424e-45,1.0142831140940278e-49,3.092940300082755e-87,8.617305878692546e-64,1.856021546846915e-45,1.0186795421741496e-12,8.522610388477967e-09,0.0,0.0,0.0,0.0,0.0,0.0
20.03333333333333,0.037446808,7.090173417682755e-09,0.0,4.91289418001712e-26,6.913108796888892e-45,8.36289716821851e-50,2.1190063653499273e-87,6.239070916449746e-64,1.4316391400552895e-45,8.833129974679989e-13,7.089290104685287e-09,0.0,0.0,0.0,0.0,0.0,0.0
20.05,0.037446808,5.896068668957371e-09,0.0,4.5047215687316326e-26,5.874512214662524e-45,6.895254588367661e-50,1.4517194131491615e-87,4.517059600895903e-64,1.1042530110877286e-45,7.658745799761528e-13,5.895302794377394e-09,0.0,0.0,0.0,0.0,0.0,0.0
20.066666666666663,0.037446808,4.901659321160386e-09,0.0,4.130446155915843e-26,4.991897252276333e-45,5.6851228695836505e-50,9.945413402615285e-88,3.2702371780212004e-64,8.517029711684253e-46,6.639982661751874e-13,4.90099532289421e-09,0.0,0.0,0.0,0.0,0.0,0.0
20.08333333333333,0.037446808,4.073804246723633e-09,0.0,3.7872541529075364e-26,4.241845868908397e-45,4.687328777384051e-50,6.813225477237775e-88,2.367501482618632e-64,6.568895224980953e-46,5.75629107574116e-13,4.073228617616059e-09,0.0,0.0,0.0,0.0,0.0,0.0
20.1,0.037446808,3.3848165296808588e-09,0.0,3.472565235526115e-26,3.604454622720479e-45,3.864621825812166e-50,4.6673727045930186e-88,1.7139134651224157e-64,5.066186470883451e-46,4.989824960750964e-13,3.3843175471847836e-09,0.0,0.0,0.0,0.0,0.0,0.0
20.116666666666667,0.037446808,2.811574054997222e-09,0.0,3.1840131822832094e-26,3.062807384527565e-45,3.1862850344042486e-50,3.197290034850555e-88,1.2407240202440107e-64,3.907101833840831e-46,4.3250874054299605e-13,2.811141546256679e-09,0.0,0.0,0.0,0.0,0.0,0.0
20.133333333333333,0.037446808,2.334773664423375e-09,0.0,2.9194281175331136e-26,2.6025271302738712e-45,2.6269892344354712e-50,2.190188279298348e-88,8.981506797979522e-65,3.013096734906817e-46,3.748622652694701e-13,2.3343988021581057e-09,0.0,0.0,0.0,0.0,0.0,0.0
