time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6
14.783333333333331,0.009361702,0.0029421028182263485,1.329744033402701e-56,0.0029421028182258172,1.0238184581312072e-25,3.782070949060087e-26,5.310742038386786e-16,0.0
14.8,0.009361702,0.0029215579767637896,1.1145752370023898e-56,0.0029215579767633932,8.99236861509081e-26,2.730044652756229e-26,3.9644138689395996e-16,0.0
14.816666666666666,0.009361702,0.002901149211214613,9.342152069558846e-57,0.0029011492112143173,7.898014751854829e-26,1.970316467623832e-26,2.9586699951225254e-16,0.0
14.833333333333334,0.009361702,0.0028808757027573295,7.830341205167099e-57,0.0028808757027571088,6.936725384840173e-26,1.4217689304136693e-26,2.207542070498134e-16,0.0
14.85,0.009361702,0.002860736636510947,6.563124793272056e-57,0.002860736636510782,6.092335520308834e-26,1.0257687802098045e-26,1.6467114786693233e-16,0.0
14.866666666666667,0.009361702,0.002840731201529231,5.500939488042154e-57,0.002840731201529108,5.350642103119174e-26,7.399425144832951e-27,1.2280702819733362e-16,0.0
14.883333333333333,0.009361702,0.00282085859079478,4.6106198123028224e-57,0.0028208585907946887,4.69916612531009e-26,5.336728944109198e-27,9.15645196337973e-17,0.0
14.9,0.009361702,0.002801118001212832,3.864363796561207e-57,0.002801118001212764,4.126943551230314e-26,3.848412133469889e-27,6.825439130662214e-17,0.0
14.916666666666666,0.009361702,0.002781508633604931,3.2388658048363147e-57,0.00278150863360488,3.624341572145167e-26,2.774711722683052e-27,5.086680051310496e-17,0.0
14.933333333333334,0.009361702,0.002762029692702323,2.714589531147002e-57,0.0027620296927022853,3.182897124772968e-26,2.0002515561372614e-27,3.7900046714728665e-17,0.0
14.95,0.0140425535,0.002742680387139219,2.2751585150075832e-57,0.002742680387139191,2.795174978828273e-26,1.4417249097398064e-27,2.823238741866784e-17,0.0
14.966666666666669,0.009361702,0.002723459929445788,1.9068451838811846e-57,0.002723459929445767,2.4546430245099338e-26,1.0389910351414225e-27,2.10261142920501e-17,0.0
14.983333333333333,0.009361702,0.0027043675360410484,1.5981424990388845e-57,0.002704367536041033,2.1555626773769272e-26,7.486406069366953e-28,1.5655790339444904e-17,0.0
15.0,0.009361702,0.0026854024272254737,1.3394048541300365e-57,0.002685402427225462,1.8928925699468807e-26,5.393462985162277e-28,1.1654577148284588e-17,0.0
15.016666666666667,0.009361702,0.0026665638271735014,1.1225470330258948e-57,0.0026665638271734927,1.6622039208117706e-26,3.885038461957413e-28,8.6741028454815e-18,0.0
15.033333333333331,0.009361702,0.002647850963925825,9.407918422567789e-58,0.0026478509639258187,1.45960616675995e-26,2.7980584859741087e-28,6.454462664541826e-18,0.0
15.05,0.009361702,0.0026292630693814825,7.884585499253802e-58,0.0026292630693814777,1.2816816145599032e-26,2.014896022564326e-28,4.8017997233181e-18,0.0
15.066666666666666,0.009361702,0.0026107993792898556,6.607855345214403e-58,0.002610799379289852,1.125428019537676e-26,1.4507193763357434e-28,3.571555013466472e-18,0.0
15.083333333333334,0.009361702,0.0025924591332424033,5.537816131683853e-58,0.0025924591332424007,9.882081303603374e-27,1.0443585636260306e-28,2.655956229186866e-18,0.0
15.1,0.009361702,0.0025742415746643193,4.641014126839855e-58,0.002574241574664317,8.67705355729294e-27,7.517125877692183e-29,1.974675108864227e-18,0.0
15.116666666666667,0.009361702,0.0025561459508059584,3.88940896255507e-58,0.002556145950805957,7.61884810909828e-27,5.409915707819814e-29,1.4678526017385876e-18,0.0
15.133333333333333,0.009361702,0.002538171512734175,3.259497868518394e-58,0.002538171512734174,6.689590918856466e-27,3.892836540330489e-29,1.0908930461079056e-18,0.0
15.15,0.009361702,0.002520317515323441,2.7315815527939136e-58,0.00252031751532344,5.873582039169509e-27,2.800782182096994e-29,8.105796430148823e-19,0.0
15.166666666666666,0.009361702,0.0025025832172468733,2.2891488244302065e-58,0.002502583217246873,5.1570314071458996e-27,2.0147932887326932e-29,6.02176570004543e-19,0.0
15.183333333333334,0.009361702,0.0024849678809670812,1.9183607564883025e-58,0.002484967880967081,4.5278267147448714e-27,1.4491726902554718e-29,4.47267655197943e-19,0.0
15.2,0.009361702,0.002467470772726884,1.6076182921783097e-58,0.0024674707727268836,3.975329466624704e-27,1.0421944517515338e-29,3.3214478193867094e-19,0.0
15.216666666666669,0.009361702,0.0024500911625398875,1.3471997993564404e-58,0.002450091162539887,3.490195805917621e-27,7.494054067411461e-30,2.466064830763915e-19,0.0
15.233333333333333,0.009361702,0.002432828324180937,1.1289572605334288e-58,0.002432828324180937,3.064219102798228e-27,5.38796555649833e-30,1.8306252994369149e-19,0.0
15.25,0.009361702,0.00241568153517641,9.460616147429962e-59,0.00241568153517641,2.690191664974859e-27,3.873229145183701e-30,1.358667334465401e-19,0.0
15.266666666666667,0.009361702,0.0023986500767944146,7.927893011305186e-59,0.0023986500767944146,2.3617832493891376e-27,2.7839563788959842e-30,1.0081990623672088e-19,0.0
15.283333333333331,0.009361702,0.0023817332340348506,6.64343339716092e-59,0.0023817332340348506,2.0734343357885605e-27,2.0007506800232008e-30,7.479967172638724e-20,0.0
15.3,0.009361702,0.002364930295619317,5.567033625479484e-59,0.002364930295619317,1.820262370133757e-27,1.4376901075414335e-30,5.548480928918818e-20,0.0
15.316666666666666,0.009361702,0.002348240553980977,4.664999119719672e-59,0.002348240553980977,1.5979794031454343e-27,1.0329512058450494e-30,4.115003901439404e-20,0.0
15.333333333333334,0.009361702,0.0023316633052542076,3.9090908016958402e-59,0.0023316633052542076,1.4028197402956715e-27,7.420565153039945e-31,3.051327950706775e-20,0.0
15.35,0.009361702,0.002315197849264224,3.275641990769148e-59,0.002315197849264224,1.2314763874153405e-27,5.330123208447279e-31,2.2621986015953782e-20,0.0
15.366666666666667,0.009361702,0.002298843489516541,2.7448182208210804e-59,0.002298843489516541,1.081045223600793e-27,3.828080265732979e-31,1.676858791857872e-20,0.0
15.383333333333333,0.009361702,0.0022825995331863485,2.299996851113528e-59,0.0022825995331863485,9.489759627423838e-28,2.748962220233061e-31,1.2427588922263304e-20,0.0
15.4,0.009361702,0.0022664652911077773,1.9272470876633103e-59,0.0022664652911077773,8.330290789150873e-28,1.9737896984534675e-31,9.208790334800568e-21,0.0
15.416666666666666,0.004680851,0.0022504400777630645,1.6148941673721172e-59,0.0022504400777630645,7.312379709811408e-28,1.4170258499455462e-31,6.822511783025968e-21,0.0
15.433333333333334,0.004680851,0.002234523211271621,1.353154085635143e-59,0.002234523211271621,6.418757297220501e-28,1.0171848160603733e-31,5.053737529052838e-21,0.0
15.45,0.004680851,0.0022187140133790016,1.1338274515199702e-59,0.0022187140133790016,5.634259481184386e-28,7.300751617876434e-32,3.74290165398425e-21,0.0
15.466666666666669,0.004680851,0.0022030118094457816,9.500429015860447e-60,0.0022030118094457816,4.9455708331880455e-28,5.239396800490569e-32,2.7716102049090188e-21,0.0
15.483333333333333,0.004680851,0.002187415928436351,7.960420516474669e-60,0.002187415928436351,4.340999385231337e-28,3.759598081248699e-32,2.0520339324034264e-21,0.0
15.5,0.004680851,0.002171925702907594,6.669992635681833e-60,0.002171925702907594,3.8102788544912246e-28,2.6974186395147715e-32,1.5190295222285597e-21,0.0
15.516666666666667,0.004680851,0.0021565404689975294,5.588705920303172e-60,0.0021565404689975294,3.34439494128454e-28,1.9350958682645548e-32,1.124288612925316e-21,0.0
15.533333333333331,0.009361702,0.0021412595664138234,4.682671880781893e-60,0.0021412595664138234,2.9354327726668406e-28,1.3880470889151922e-32,8.319935384851293e-22,0.0
15.55,0.009361702,0.002126082338422237,3.923492005825703e-60,0.002126082338422237,2.576442919732263e-28,9.95528913603491e-33,6.155924049520545e-22,0.0
15.566666666666666,0.009361702,0.0021110081318350175,3.287368574474625e-60,0.0021110081318350175,2.26132372922579e-28,7.139238625965673e-33,4.554055476886782e-22,0.0
15.583333333333334,0.009361702,0.002096036296999174,2.7543594540108254e-60,0.002096036296999174,1.9847179846712086e-28,5.1191591811715516e-33,3.368493729934087e-22,0.0
15.6,0.009361702,0.002081166187784714,2.30775357339986e-60,0.002081166187784714,1.7419221534797483e-28,3.6702399255148524e-33,2.491185817704762e-22,0.0
15.616666666666667,0.009361702,0.002066397161572789,1.9335475348683647e-60,0.002066397161572789,1.528806688456538e-28,2.6311143722075982e-33,1.8420865774837938e-22,0.0
15.633333333333333,0.009361702,0.002051728579243783,1.6200069886101663e-60,0.002051728579243783,1.3417460383387157e-28,1.8859701330680175e-33,1.361908919498759e-22,0.0
15.65,0.009361702,0.0020371598051653205,1.357299046244353e-60,0.0020371598051653205,1.177557185590823e-28,1.351699224822294e-33,1.0067479848733969e-22,0.0
15.666666666666666,0.009361702,0.0020226902071802393,1.137184230321498e-60,0.0020226902071802393,1.033445673402763e-28,9.686699841703149e-34,7.440955595065472e-23,0.0
15.683333333333334,0.009361702,0.0020083191565944524,9.527583192859614e-61,0.0020083191565944524,9.069582100919742e-29,6.9410071958907575e-34,5.498857293064528e-23,0.0
15.7,0.009361702,0.001994046028164813,7.982360080404457e-61,0.001994046028164813,7.9594105002609e-29,4.973021848803129e-34,4.063053337899051e-23,0.0
15.716666666666669,0.009361702,0.0019798702000868524,6.687696123788736e-61,0.0019798702000868524,6.985034476157248e-29,3.562622475384599e-34,3.001715141313426e-23,0.0
15.733333333333333,0.009361702,0.0019657910539825356,5.6029714194256374e-61,0.0019657910539825356,6.129855665183171e-29,2.5519440129142616e-34,2.2172968415386443e-23,0.0
15.75,0.009361702,0.0019518079748878834,4.694149852674753e-61,0.0019518079748878834,5.379303013798747e-29,1.8277833602974607e-34,1.637631323621251e-23,0.0
15.766666666666667,0.009361702,0.0019379203512406248,3.932712206568659e-61,0.0019379203512406248,4.7205853548666624e-29,1.3089735378006713e-34,1.2093357454502176e-23,0.0
15.783333333333331,0.009361702,0.0019241275748677327,3.294762120981615e-61,0.0019241275748677327,4.1424741571262484e-29,9.373243812450141e-35,8.929283478046304e-24,0.0
15.8,0.009361702,0.0019104290409729448,2.7602769043289462e-61,0.0019104290409729448,3.635112771068746e-29,6.71123096657601e-35,6.592130639412831e-24,0.0
15.816666666666666,0.009361702,0.001896824148124245,2.3124797339109478e-61,0.001896824148124245,3.1898489422764117e-29,4.8047191090660084e-35,4.866032148516268e-24,0.0
15.833333333333334,0.009361702,0.0018833122982412657,1.9373135809622748e-61,0.0018833122982412657,2.799087756436456e-29,3.439439593395471e-35,3.591406877248972e-24,0.0
15.85,0.009361702,0.0018698928965826937,1.623000381161231e-61,0.0018698928965826937,2.456162525584176e-29,2.4618497851210917e-35,2.6503010058662197e-24,0.0
15.866666666666667,0.009361702,0.001856565351733592,1.3596716403739642e-61,0.001856565351733592,2.155221428432766e-29,1.7619350959746953e-35,1.9555423694373912e-24,0.0
15.883333333333333,0.009361702,0.0018433290755927247,1.1390589022517068e-61,0.0018433290755927247,1.891127984059408e-29,1.260877991863614e-35,1.4427170740508025e-24,0.0
15.9,0.009361702,0.0018301834833597988,9.542343789148418e-62,0.0018301834833597988,1.659373672194986e-29,9.022176727028789e-36,1.0642348985555889e-24,0.0
15.916666666666666,0.009361702,0.001817127993522724,7.993936170023942e-62,0.001817127993522724,1.4560012188709823e-29,6.455130187340842e-36,7.849403751841982e-25,0.0
15.933333333333334,0.009361702,0.0018041620278447814,6.696733879780409e-62,0.0018041620278447814,1.2775372466616038e-29,4.618004919346116e-36,5.788674735068377e-25,0.0
15.95,0.009361702,0.001791285011351819,5.609990949686093e-62,0.001791285011351819,1.120933147275507e-29,3.30338949586647e-36,4.268402698298214e-25,0.0
15.966666666666669,0.009361702,0.0017784963723193625,4.699569130861364e-62,0.0017784963723193625,9.835131734619661e-30,2.3627701526858204e-36,3.14699339882392e-25,0.0
15.983333333333333,0.009361702,0.0017657955422597446,3.93686655094128e-62,0.0017657955422597446,8.62928869458391e-30,1.6898173300851336e-36,2.319908885849453e-25,0.0
16.0,0.009361702,0.0017531819559091684,3.2979200366872413e-62,0.0017531819559091684,7.571190665748557e-30,1.2084117024900425e-36,1.7099803209491007e-25,0.0
16.016666666666666,0.009361702,0.0017406550512147744,2.762652957086261e-62,0.0017406550512147744,6.642747648051197e-30,8.640666617482266e-37,1.2602503196322564e-25,0.0
16.033333333333335,0.009361702,0.0017282142693216657,2.314245001922301e-62,0.0017282142693216657,5.828083041578784e-30,6.177845201894339e-37,9.286850771457903e-26,0.0
16.05,0.009361702,0.0017158590545599242,1.938604132503102e-62,0.0017158590545599242,5.113263021202991e-30,4.4165639229729e-37,6.842684036849017e-26,0.0
16.066666666666666,0.009361702,0.0017035888544315906,1.623924143772586e-62,0.0017035888544315906,4.486058975218926e-30,3.1571122364102457e-37,5.0411694149541645e-26,0.0
16.083333333333332,0.009361702,0.0016914031195976354,1.3603139607571215e-62,0.0016914031195976354,3.935738971429835e-30,2.2565959207769017e-37,3.7134988789302384e-26,0.0
16.1,0.009361702,0.0016793013038649124,1.1394870411906987e-62,0.0016793013038649124,3.452884706522568e-30,1.6127836931527393e-37,2.7351610774618206e-26,0.0
16.116666666666667,0.009361702,0.0016672828641730968,9.545011406935432e-63,0.0016672828641730968,3.029230826975891e-30,1.1525433383296603e-37,2.0143295648076613e-26,0.0
16.133333333333333,0.0140425535,0.0016553472605815884,7.995402760516614e-63,0.0016553472605815884,2.6575238894195348e-30,8.235642544535925e-38,1.483291655531074e-26,0.0
16.15,0.0140425535,0.0016434939562564356,6.697320454340881e-63,0.0016434939562564356,2.331398561759102e-30,5.884330507975892e-38,1.0921225661093718e-26,0.0
16.166666666666668,0.0140425535,0.0016317224174572087,5.6099457324121e-63,0.0016317224174572087,2.0452689591175588e-30,4.203937340949127e-38,8.040173085058987e-27,0.0
16.183333333333334,0.0140425535,0.0016200321135239058,4.699082764423082e-63,0.0016200321135239058,1.794233265690093e-30,3.0031379075866546e-38,5.9184637253547996e-27,0.0
16.2,0.0140425535,0.0016084225168637928,3.9360842784685053e-63,0.0016084225168637928,1.5739900192996183e-30,2.1451340616758895e-38,4.356147105151946e-27,0.0
16.216666666666665,0.0140425535,0.0015968931029382903,3.2969514415884785e-63,0.0015968931029382903,1.3807646336088926e-30,1.532124215359446e-38,3.2058737511299077e-27,0.0
16.233333333333334,0.0140425535,0.001585443350249812,2.7615797333191797e-63,0.001585443350249812,1.2112449069339362e-30,1.0941935249358943e-38,2.3590709198820052e-27,0.0
16.25,0.0140425535,0.0015740727403286306,2.3131271380783824e-63,0.0015740727403286306,1.062524419370385e-30,7.813672041877157e-39,1.7357479038635277e-27,0.0
16.266666666666666,0.0140425535,0.001562780757719698,1.9374848204113088e-63,0.001562780757719698,9.320528540678194e-31,5.579269480912147e-39,1.2769789440473002e-27,0.0
16.283333333333335,0.0140425535,0.0015515668899695005,1.6228336631793346e-63,0.0015515668899695005,8.175923962474585e-31,3.983463694315335e-39,9.393611986313046e-28,0.0
16.3,0.0140425535,0.0015404306276128952,1.3592727435128095e-63,0.0015404306276128952,7.171794669440404e-31,2.843845478432064e-39,6.90929360034253e-28,0.0
16.316666666666666,0.0140425535,0.001529371464159931,1.1385080792552285e-63,0.001529371464159931,6.290911392215526e-31,2.0300791624586203e-39,5.081444420604541e-28,0.0
16.333333333333332,0.0140425535,0.0015183888960826973,9.535918705027397e-64,0.0015183888960826973,5.518156643008877e-31,1.4490455436648655e-39,3.736745850434959e-28,0.0
16.35,0.0140425535,0.001507482422802144,7.987040460075146e-64,0.001507482422802144,4.840266049970037e-31,1.0342211541732194e-39,2.747597644034574e-28,0.0
16.366666666666667,0.0140425535,0.0014966515466749383,6.689692523854703e-64,0.0014966515466749383,4.2456013528158604e-31,7.380866489443496e-40,2.020069182310585e-28,0.0
16.383333333333333,0.0140425535,0.0014858957729802756,5.6030353690167184e-64,0.0014858957729802756,3.723951187055047e-31,5.267009055261671e-40,1.485023140555035e-28,0.0
16.4,0.0140425535,0.0014752146099067432,4.692859070064831e-64,0.0014752146099067432,3.2663562574952125e-31,3.75823377902297e-40,1.091577064795994e-28,0.0
16.416666666666668,0.018723404,0.0014646075685391519,3.93050731011511e-64,0.0014646075685391519,2.86495591724294e-31,2.6814318033359195e-40,8.022876655768905e-29,0.0
16.433333333333334,0.018723404,0.001454074162845405,3.2919759883529094e-64,0.001454074162845405,2.5128535331816593e-31,1.912992126801761e-40,5.896043605621399e-29,0.0
16.45,0.0140425535,0.0014436139096633363,2.7571581015061492e-64,0.0014436139096633363,2.2039983391227192e-31,1.3646563292296355e-40,4.3325784840724696e-29,0.0
16.466666666666665,0.0140425535,0.0014332263286875894,2.309211167358566e-64,0.0014332263286875894,1.933081758916956e-31,9.734133763942902e-41,3.183374182637922e-29,0.0
16.483333333333334,0.0140425535,0.001422910942456488,1.9340273079035337e-64,0.001422910942456488,1.6954464285576607e-31,6.942812702627614e-41,2.3387551441107781e-29,0.0
16.5,0.018723404,0.0014126672763389234,1.619789335002247e-64,0.0014126672763389234,1.4870063628997983e-31,4.951513056956278e-41,1.7180585043738886e-29,0.0
16.516666666666666,0.018723404,0.0014024948585212437,1.3565988835875685e-64,0.0014024948585212437,1.3041769027422033e-31,3.5310589011272323e-41,1.2619657761544039e-29,0.0
16.533333333333335,0.018723404,0.001392393219994153,1.1361649013640118e-64,0.001392393219994153,1.1438132449051547e-31,2.5178900532461085e-41,9.268595886486088e-30,0.0
16.55,0.0140425535,0.001382361894539649,9.515427006649101e-65,0.001382361894539649,1.0031565044203774e-31,1.7952855680132527e-41,6.806711771642357e-30,0.0
16.566666666666666,0.0140425535,0.0013724004187179266,7.969153671849172e-65,0.0013724004187179266,8.797863865275569e-32,1.2799573637889676e-41,4.998251644861932e-30,0.0
16.583333333333332,0.0140425535,0.0013625083318543401,6.6741065160515986e-65,0.0013625083318543401,7.715796590297479e-32,9.124789611190371e-42,3.669919290872459e-30,0.0
16.6,0.0140425535,0.0013526851760263493,5.589475854651528e-65,0.0013526851760263493,6.766737146156992e-32,6.504528400920778e-42,2.69434274528449e-30,0.0
16.616666666666667,0.018723404,0.0013429304960505032,4.681079970433422e-65,0.0013429304960505032,5.934345997022419e-32,4.636332453899227e-42,1.977913939218464e-30,0.0
16.633333333333333,0.0140425535,0.00133324383946942,3.920288858252507e-65,0.00133324383946942,5.204289626593328e-32,3.3044510917257575e-42,1.4518456585153567e-30,0.0
16.65,0.0140425535,0.001323624756538794,3.283122699569975e-65,0.001323624756538794,4.563994412577491e-32,2.3549966247119667e-42,1.0655953153251305e-30,0.0
16.666666666666668,0.0140425535,0.0013140728002144224,2.749496704973462e-65,0.0013140728002144224,4.0024306796249146e-32,1.678215198228972e-42,7.820296678888414e-31,0.0
16.683333333333334,0.0140425535,0.001304587526139246,2.3025885655714412e-65,0.001304587526139246,3.5099232328730214e-32,1.1958359545386572e-42,5.738699823987299e-31,0.0
16.7,0.0140425535,0.0012951684926304063,1.928308610076933e-65,0.0012951684926304063,3.0779851270539385e-32,8.520446520731083e-43,4.210788382323119e-31,0.0
16.716666666666665,0.0140425535,0.0012858152606663254,1.6148559946685376e-65,0.0012858152606663254,2.699171823508966e-32,6.0704388184789294e-43,3.089393470476019e-31,0.0
16.733333333333334,0.0140425535,0.0012765273938738111,1.3523469588119008e-65,0.0012765273938738111,2.3669532362136806e-32,4.324590525385024e-43,2.2664346611247e-31,0.0
16.75,0.0140425535,0.0012673044585151756,1.1325034472021683e-65,0.0012673044585151756,2.0756014739951798e-32,3.0806138432754007e-43,1.6625458082337148e-31,0.0
16.766666666666666,0.0140425535,0.0012581460234753765,9.483922970751027e-66,0.0012581460234753765,1.820092354735515e-32,2.194305464720733e-43,1.2194520825226066e-31,0.0
16.783333333333335,0.0140425535,0.0012490516602491817,7.942067810322701e-66,0.0012490516602491817,1.5960190030881047e-32,1.5628764414230317e-43,8.94369176850637e-32,0.0
16.8,0.0140425535,0.0012400209429283633,6.650836282282168e-66,0.0012400209429283633,1.3995160501050836e-32,1.1130639765869908e-43,6.558886730245378e-32,0.0
16.816666666666666,0.0140425535,0.0012310534481889041,5.56949763178581e-66,0.0012310534481889041,1.2271931347166379e-32,7.926541096866117e-44,4.8095552552234505e-32,0.0
16.833333333333332,0.0140425535,0.0012221487552782331,4.6639393665921577e-66,0.0012221487552782331,1.0760765663193894e-32,5.644371508546283e-44,3.5264801265832363e-32,0.0
16.85,0.0140425535,0.001213306446002489,3.9055920658296385e-66,0.001213306446002489,9.435581475328615e-33,4.01898081680404e-44,2.5854726560446084e-32,0.0
16.866666666666667,0.0140425535,0.0012045261047138069,3.270528829954846e-66,0.0012045261047138069,8.273502788668953e-33,2.8614418248921204e-44,1.895399198517063e-32,0.0
16.883333333333333,0.0140425535,0.0011958073182976273,2.7387110106129045e-66,0.0011958073182976273,7.25446574696906e-33,2.0371486974279834e-44,1.3893891987170055e-32,0.0
16.9,0.0140425535,0.0011871496761600327,2.2933564640371597e-66,0.0011871496761600327,6.360873144135693e-33,1.450205466574328e-44,1.0183800203973899e-32,0.0
16.916666666666668,0.0140425535,0.0011785527702151191,1.9204104290081926e-66,0.0011785527702151191,5.5772913550719526e-33,1.0322990236990257e-44,7.463779326677598e-33,0.0
16.933333333333334,0.0140425535,0.001170016194872387,1.6081023615614491e-66,0.001170016194872387,4.890184480868193e-33,7.347690238943456e-45,5.469793349315672e-33,0.0
16.95,0.0140425535,0.0011615395470241552,1.3465747652308372e-66,0.0011615395470241552,4.287681141591738e-33,5.2295663402245433e-45,4.0081733143277504e-33,0.0
16.966666666666665,0.0140425535,0.0011531224260330213,1.1275723227875207e-66,0.0011531224260330213,3.759369909981933e-33,3.721775721825451e-45,2.9368769169878096e-33,0.0
16.983333333333334,0.0140425535,0.0011447644337193275,9.441815345070882e-67,0.0011447644337193275,3.2961198707583195e-33,2.6485280266388733e-45,2.1517356352248153e-33,0.0
17.0,0.0140425535,0.0011364651743486867,7.906126587273513e-67,0.0011364651743486867,2.8899232214348806e-33,1.884642440267276e-45,1.576362962205492e-33,0.0
17.016666666666666,0.0140425535,0.001128244187520434,6.620170828988116e-67,0.0011282242546194986,2.533757208854345e-33,1.3409838430939651e-45,1.1547498217268147e-33,1.9932900935338394e-08
17.033333333333335,0.0140425535,0.001120808367352091,5.5433436941149875e-67,0.0011200412836505343,2.2214630276093782e-33,9.54088085506612e-46,8.458321397142516e-34,7.67083701556793e-07
17.05,0.0140425535,0.0011179697641393403,4.6416415532788075e-67,0.0011119158729685295,1.9476395977634816e-33,6.787719877226885e-46,6.195056686184694e-34,6.053891170810655e-06
17.066666666666666,0.0140425535,0.001128823011140158,3.8865886818994243e-67,0.0011038476364958162,1.707550394825784e-33,4.828697756897127e-46,4.537027687665953e-34,2.497537464434187e-05
17.083333333333332,0.0140425535,0.0011680508949256443,3.254338759434026e-67,0.0010958361905379825,1.4970417291384873e-33,3.434843596159313e-46,3.3224835397131477e-34,7.221470438766187e-05
17.1,0.0140425535,0.0012546446053208302,2.7249223838180056e-67,0.001087881153771568,1.3124710685437115e-33,2.4431768349078396e-46,2.43287461893936e-34,0.00016676345154926223
17.116666666666667,0.0140425535,0.0014097412350026833,2.2816168765261354e-67,0.0010799821472317994,1.1506441707805952e-33,1.737696739628786e-46,1.7813215177090821e-34,0.0003297590877708839
17.133333333333333,0.0140425535,0.0016542088888668702,1.9104185077397275e-67,0.0010721387943003356,1.0087599434775735e-33,1.2358460549310668e-46,1.3041598052899406e-34,0.0005820700945665345
17.15,0.0140425535,0.0020064284741703035,1.599600499191361e-67,0.0010643507206930729,8.843620824461707e-34,8.788732065135155e-47,9.547406853341609e-35,0.0009420777534772307
17.166666666666668,0.018723404,0.0024805386441915877,1.3393428660202274e-67,0.0010566175544479642,7.752966555258643e-34,6.249707433841104e-47,6.988860644234868e-35,0.0014239210897436234
17.183333333333334,0.018723404,0.0030852617025031717,1.1214224235562772e-67,0.0010489389259128927,6.796749014749457e-34,4.44390653006364e-47,5.115568109576013e-35,0.0020363227765902788
17.2,0.018723404,0.003823321153208668,9.38953181682731e-68,0.0010413144677335494,5.958406031011892e-34,3.1596724332818195e-47,3.744105754877843e-35,0.0027820066854751186
17.216666666666665,0.018723404,0.004691392572138555,7.861689380452275e-68,0.0010337438148413805,5.223414725184234e-34,2.2464216373135583e-47,2.740118169219222e-35,0.003657648757297175
17.233333333333334,0.018723404,0.005680491276736463,6.582412119242222e-68,0.0010262266044415397,4.57904055449201e-34,1.597028629310644e-47,2.0051996914330358e-35,0.004654264672294923
17.25,0.018723404,0.006776684966270161,5.511267749818098e-68,0.001018762476000905,4.0141172205551296e-34,1.1352891648427868e-47,1.4672810797590098e-35,0.005757922490269256
17.266666666666666,0.018723404,0.007962019949382414,4.614399684411269e-68,0.0010113510712360988,3.5188536490705294e-34,8.069986235753187e-48,1.0735852988713047e-35,0.006950668878146315
17.283333333333335,0.018723404,0.00921555992490944,3.86345777967494e-68,0.001003992034101569,3.084664713026848e-34,5.736034435231758e-48,7.854662716333555e-36,0.008211567890807871
17.3,0.018723404,0.010514452051544346,3.23470292222161e-68,0.0009966850107777057,2.704022780448005e-34,4.076838472746276e-48,5.746275810348284e-36,0.00951776704076664
17.316666666666666,0.018723404,0.011834952987770837,2.708257193875044e-68,0.000989429649658972,2.370327526306348e-34,2.8973983036447526e-48,4.203523972717333e-36,0.010845523338111864
17.333333333333332,0.018723404,0.013153365495353286,2.267475951958299e-68,0.0009822256013421,2.077791762856017e-34,2.0590456822595163e-48,3.074743665556795e-36,0.012171139894011187
17.35,0.018723404,0.014446852683713303,1.898422006049997e-68,0.0009750725186143023,1.8213413186051547e-34,1.4631774085653152e-48,2.2489138436541903e-36,0.013471780165099
17.366666666666667,0.018723404,0.01569411124965606,1.5894252937857851e-68,0.0009679700564415424,1.5965272382291942e-34,1.039683989301171e-48,1.6447709375506482e-36,0.014726141193214517
17.383333333333333,0.018723404,0.01687589680064938,1.330714155975215e-68,0.0009609178719568141,1.3994487880716817e-34,7.387189292493775e-49,1.2028373879688116e-36,0.015914978928692567
17.4,0.018723404,0.017975403506510737,1.114106570609079e-68,0.00095391562444849,1.2266859381455617e-34,5.248446074660384e-49,8.795843393698673e-37,0.017021487882062248
17.416666666666668,0.018723404,0.018978507064433464,9.327515974618143e-69,0.0009469629753486828,1.0752401549274898e-34,3.728687849110513e-49,6.431574651181275e-37,0.01803154408908478
17.433333333333334,0.018723404,0.019873884558815984,7.809128696219439e-69,0.0009400595882216663,9.424824825500902e-35,2.6488369580707552e-49,4.7024759138512515e-37,0.01893382497059432
17.45,0.018723404,0.020653027577142734,6.537872953657815e-69,0.0009332051287523173,8.261080156977874e-35,1.881605063695715e-49,3.4379967577162115e-37,0.019719822448390417
17.466666666666665,0.018723404,0.02131016624585379,5.473532451839635e-69,0.000926399264734606,7.240959777700334e-35,1.3365213424757343e-49,2.5133567765281426e-37,0.020383766981119184
17.483333333333334,0.018723404,0.02184212200163631,4.5824342951891126e-69,0.000919641666060125,6.346747145817281e-35,9.492872215647054e-50,1.8372691978717228e-37,0.020922480335576185
17.5,0.018723404,0.02224810620974815,3.8363845223710513e-69,0.0009129320047066585,5.562909986944826e-35,6.742078643987203e-50,1.342955412720641e-37,0.021335174205041493
17.516666666666666,0.023404256,0.022529480439321587,3.2117767762323677e-69,0.0009062699547267847,4.875831138687055e-35,4.788114929549385e-50,9.81568731399286e-38,0.021623210484594802
17.533333333333335,0.023404256,0.022689492522016626,2.6888459533937744e-69,0.0008996551922365226,4.273572543799733e-35,3.4002435113997336e-50,7.173817591736351e-38,0.021789837329780105
17.55,0.023404256,0.022733000629890386,2.251043255826683e-69,0.0008930873954040269,3.7456683117348433e-35,2.414517209197487e-50,5.24264689674347e-38,0.02183991323448636
17.566666666666666,0.023404256,0.022666195647750367,1.884512900460759e-69,0.0008865662444383037,3.282943270261535e-35,1.7144528557231413e-50,3.831084395860747e-38,0.021779629403312063
