time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
8.016666666666667,0.5102128,0.7749628991527939,0.0148952304375749,3.3863914786917923e-11,7.3748867743413655e-09,0.008423190829668687,1.6558984347085112e-10,3.5325806052375384e-16,0.47049837809656103,0.28114609221464837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.033333333333333,0.5148936,0.8099954912371298,0.014808918539683366,3.0051012042918374e-11,6.6898341730739186e-09,0.008360968760513787,1.4368822604867417e-10,2.2350192471381007e-16,0.4509325749408853,0.3358930221324737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.05,0.52425534,0.8474506258500029,0.014722962591224811,2.666552372504521e-11,6.068039436097991e-09,0.008299171422449611,1.2466728755887697e-10,1.4140502306727333e-16,0.43114580508024614,0.3932826805367099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.066666666666666,0.5476596,0.8863702373246378,0.014637363314042832,2.365976662639914e-11,5.503699633195177e-09,0.008237796509755922,1.0815042215260324e-10,8.946289187627302e-17,0.41128193137232727,0.4522131404930018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.083333333333334,0.5710638,0.925744608959091,0.014552121383229772,2.0991349688736974e-11,4.991540268035922e-09,0.008176841717180791,9.380993655860254e-11,5.659990374092275e-17,0.39147057814830366,0.5115450626040352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.1,0.6038298,0.9645588495295041,0.014467237428026171,1.8622589950097643e-11,4.526767553131569e-09,0.008116304740274435,8.136074302396424e-11,3.580826263495188e-17,0.3718273100266666,0.5701479927077859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.116666666666667,0.6412766,1.0018340215751005,0.014382712032704997,1.6519992554023186e-11,4.105024954805914e-09,0.00805618327571286,7.05548591052033e-11,2.2654043682874502e-17,0.35245399427305296,0.6269411278015299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.133333333333333,0.68340427,1.036661605329511,0.014298545737441274,1.4653787841173265e-11,3.7223536302317648e-09,0.007996475021611845,6.11766119923447e-11,1.4331883406662993e-17,0.3334393112366824,0.6809272695355915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.15,0.72553194,1.0682306312084653,0.014214739039167028,1.2997519298800806e-11,3.375156411613228e-09,0.007937177677831263,5.303845789712338e-11,9.066840329635616e-18,0.31485938066539165,0.7312193303848828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.166666666666666,0.76765954,1.095847354614084,0.014131292392412105,1.152767681733325e-11,3.0601650227903796e-09,0.007878288946270243,4.597733828933285e-11,5.735931448679735e-18,0.2967784750660309,0.7770592950917007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.183333333333334,0.8097872,1.1189477709937865,0.01404820621013079,1.0223370304712041e-11,2.7744102411289464e-09,0.007819806531153215,3.9851504618000044e-11,3.6286688044689e-18,0.2792497946322536,0.8178299607957639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.2,0.847234,1.1371035791430226,0.01396548086451481,9.06603924594525e-12,2.515194742763473e-09,0.007761728139307235,3.4537751778861495e-11,2.2955471155795068e-18,0.2623162815286236,0.8530600860517785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.216666666666667,0.88,1.1500224064933686,0.013883116687792641,8.03919427434713e-12,2.280068392282959e-09,0.007704051480430699,2.9929008137523975e-11,1.4521808159500528e-18,0.24601145443842493,0.8824237815686838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.233333333333333,0.9080851,1.157543225648511,0.013801113973015634,7.128187248386256e-12,2.0668057589766406e-09,0.007646774267353787,2.593223652174954e-11,9.186517010088963e-19,0.2303602472104861,0.9057350880977894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.25,0.9268085,1.1596279326994319,0.013719472974830893,6.320006709402381e-12,1.8733856609563374e-09,0.007589894216290736,2.2466606373047693e-11,5.811347857351195e-19,0.2153798381488087,0.9229387254573294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.266666666666667,0.94085103,1.1563500410633791,0.013638193910241446,5.6030959356499406e-12,1.697972556005016e-09,0.007533409047084303,1.9461902299756055e-11,3.6761968182470497e-19,0.20108045896141052,0.9340979774216053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.283333333333333,0.9455319,1.1478813850176166,0.013557276959353663,4.967191111550424e-12,1.5388996140039415e-09,0.007477316483442465,1.685713869086968e-11,2.325501484684053e-19,0.187466174613811,0.9393806154002855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.3,0.94085103,1.1344776383691593,0.013476722266112242,4.403177401654668e-12,1.3946533204005645e-09,0.007421614253167685,1.4599353911023712e-11,1.4710605817697365e-19,0.1745356273184309,0.9390436731177926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.316666666666666,0.9361702,1.1164633474402128,0.013396529939023051,3.902960960129197e-12,1.2638594735114972e-09,0.007366300088378896,1.2642560971431433e-11,9.305520087989762e-20,0.16228273963946266,0.9334177764929432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333334,0.92212766,1.0942170632539843,0.013316700051863872,3.4593551217436625e-12,1.1452704506209707e-09,0.007311371725726364,1.0946834519934277e-11,5.886362186374237e-20,0.15069737321372048,0.9228916171029969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.35,0.9080851,1.0681570429031788,0.013237232644383385,3.0659792121608804e-12,1.03775362893687e-09,0.007256826906599683,9.47751656889997e-12,3.7234851522386624e-20,0.13976594089501937,0.9078970414068792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.366666666666667,0.88468087,1.038727880093651,0.013158127722988475,2.71716858632162e-12,9.402808575924527e-10,0.007202663377328998,8.204525629115055e-12,2.3553131941541542e-20,0.12947197123777024,0.8888951168043608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.383333333333333,0.86595744,1.006388323624101,0.013079385261420242,2.4078946561264914e-12,8.519188861205565e-10,0.007148878889379744,7.1017558819915275e-12,1.489855575487536e-20,0.1197966251616514,0.8663634334502209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,0.8378723,0.9716004525186048,0.013001005201418607,2.1336938044426705e-12,7.71820663251355e-10,0.007095471199540927,6.146554737121576e-12,9.424020349277626e-21,0.11071916540017139,0.8407848099373729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.416666666666666,0.8097872,0.9348202989508394,0.012922987453376071,1.890604203501301e-12,6.992174275687939e-10,0.007042438070107284,5.319268618873697e-12,5.961078881149729e-21,0.10221737994916678,0.812637492771762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.433333333333334,0.7817021,0.8964899453620851,0.012845331896980458,1.6751096635938102e-12,6.334115185659176e-10,0.0069897772690553075,4.60284813176746e-12,3.770597705409339e-21,0.09426796121324428,0.7823868743431156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.45,0.753617,0.8570310699799056,0.012768038381847108,1.4840897340554655e-12,5.737698430270216e-10,0.006937486570213446,3.9825048938632606e-12,2.385021351715808e-21,0.08684684291525623,0.7504787015333524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.466666666666667,0.72553194,0.8168398745094742,0.01269110672814047,1.3147753641109762e-12,5.197179374867452e-10,0.006885563753426521,3.4454133213791e-12,1.5085897408735429e-21,0.07992949710100325,0.7173337064024258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.483333333333333,0.69276595,0.7762832980006915,0.012614536727185472,1.1647095073917448e-12,4.707345728237653e-10,0.006834006604714596,2.9804515146340512e-12,9.542164443549409e-22,0.07349119375289563,0.6833435604410161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.5,0.65999997,0.7356964005141602,0.01253832814206867,1.031712121827985e-12,4.263468518832681e-10,0.006782812916426349,2.577976151300298e-12,6.035587793063746e-22,0.06750722563502827,0.6488680333906803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.516666666666667,0.62723404,0.6953807878670277,0.012462480708229454,9.13849077081123e-13,3.861257554304947e-10,0.006731980487387203,2.229626951933666e-12,3.817589548583261e-22,0.061953101040085466,0.6142332252420564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.533333333333333,0.59446806,0.65560394308644,0.012386994134041422,8.094045355174637e-13,3.4968209575345633e-10,0.006681507123042249,1.9281568571379216e-12,2.41465972251496e-22,0.05680470710614763,0.579730734370789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.55,0.56638294,0.6165993299476914,0.01231186810138409,7.168564206563628e-13,3.166628408921945e-10,0.00663139063559413,1.6672845562875737e-12,1.527283787133245e-22,0.05203844632845062,0.5456176245632156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.566666666666666,0.533617,0.5785671379385077,0.012237102266205164,6.348546296969884e-13,2.867477758050428e-10,0.006581628844136099,1.4415664438815307e-12,9.660079429247855e-23,0.04763134881574492,0.5121170577235973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.583333333333334,0.5055319,0.541675545106394,0.012162696259073378,5.622016847103687e-13,2.596464698184089e-10,0.0065322195747801745,1.2462854595537955e-12,6.109966902712177e-23,0.04356116274044979,0.47941946627063575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,0.4774468,0.5060623845849676,0.012088649685722245,4.978355508912829e-13,2.350955224718771e-10,0.006483160660780792,1.0773545987083196e-12,3.8645085569148594e-23,0.03980642531268731,0.44768414868910644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.616666666666667,0.45404255,0.4718371113664011,0.012014962127584707,4.4081438035094093e-13,2.128560623883698e-10,0.006434449942653788,9.312331689417676e-13,2.4442577082365313e-23,0.0363465164758554,0.4170411826060791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.633333333333333,0.43531916,0.4390829774356943,0.011941633142318941,3.903029667058567e-13,1.927114760922231e-10,0.006386085268291095,8.048541183515117e-13,1.545955776459703e-23,0.03316169738037821,0.38759356145079943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.65,0.41659573,0.4078593351771942,0.011868662264325374,3.4556071954074615e-13,1.7446534578545363e-10,0.006338064493071017,6.955609802730118e-13,9.777876301233817e-24,0.030233135546401335,0.35941947269789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.666666666666666,0.4025532,0.378204000590153,0.011796049005255183,3.0593098901917965e-13,1.5793957699320125e-10,0.0062903854799644335,6.010531691284675e-13,6.184284438835918e-24,0.02754291847878257,0.33257464746730425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.683333333333334,0.38851064,0.3501356189931285,0.011723792854510218,2.708315897710599e-13,1.429726987191836e-10,0.006243046099636816,5.193385275337853e-13,3.911396683300888e-24,0.025074057351272466,0.30709472254394615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.7,0.38382977,0.32365598633167203,0.011651893279734739,2.3974638995898253e-13,1.2941832032675045e-10,0.006196044230546363,4.486921687855104e-13,2.4738411127452783e-24,0.02281048223344491,0.28299756645783924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.716666666666667,0.3744681,0.2987522887777688,0.011580349727298848,2.122178463437786e-13,1.1714373079410232e-10,0.006149377759038179,3.8762078410011604e-13,1.5646215845892628e-24,0.02073703019528064,0.26028553097840756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.733333333333333,0.36978722,0.27539923193401994,0.011509161622773979,1.8784037943760565e-13,1.0602862729641792e-10,0.006103044579434761,3.348316929253869e-13,9.895652762423938e-25,0.018839427491632723,0.23894759813362715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,0.36510637,0.25356103859002244,0.011438328371400342,1.6625449463163758e-13,9.59639612541726e-11,0.006057042594122726,2.892060093923237e-13,6.258600547042889e-25,0.01710426690293953,0.2189614006251404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.766666666666667,0.36510637,0.23319330062304472,0.011367849358546718,1.4714156567704794e-13,8.685089106664745e-11,0.006011369713636047,2.4977538036500523e-13,3.9582909635097805e-25,0.015518981190184546,0.20029510027342962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.783333333333333,0.36042553,0.21424467631850488,0.011297723950162467,1.3021920622604614e-13,7.859983173171906e-11,0.005966023856735728,2.1570182217504863e-13,2.5034327477678057e-25,0.014071813511545347,0.18290911492111558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,0.36042553,0.1966584291596597,0.011227951493222019,1.1523716343285851e-13,7.11295924465315e-11,0.005921002950486109,1.8626024539309757e-13,1.5832952659351033e-25,0.012751785545657552,0.16675768909886293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.816666666666666,0.3557447,0.1803738080660511,0.011158531316162035,1.019736749867351e-13,6.436659409627351e-11,0.005876304930327878,1.6082331110750728e-13,1.0013495425887272e-25,0.01154866397193274,0.15179030778299907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333333333334,0.3557447,0.16532727222219049,0.011089462729311111,9.023223750193373e-14,5.824415927737593e-11,0.005831927740147817,1.388483092089475e-13,6.33296861842227e-26,0.010452925871804183,0.13795295582245415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.85,0.3557447,0.15145356611221994,0.011020745025312455,7.983874001402229e-14,5.2701868173608e-11,0.005787869332345469,1.198657900422846e-13,4.0052243181047604e-26,0.009455723535936551,0.1251892281657239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.866666666666667,0.36042553,0.13868665224412205,0.01095237747953935,7.063892150787097e-14,4.768497421470129e-11,0.005744127667896658,1.0346971628607459e-13,2.533052917107586e-26,0.008548849091005282,0.11344129795782168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.883333333333333,0.36510637,0.1269605103889219,0.010884359350503796,6.249611600256918e-14,4.3143874002892456e-11,0.005700700716414125,8.930893275562495e-14,1.6019893460756357e-26,0.007724699295309038,0.10265075098339925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.9,0.36978722,0.11620981305249468,0.010816689880258194,5.528925280561061e-14,3.903362649796586e-11,0.005657586456205172,7.707977860599436e-14,1.0131481582287552e-26,0.006976240794806102,0.09275929588205922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916666666666666,0.37914893,0.10641446888973694,0.010749368294790394,4.8911083180231553e-14,3.5313516910722855e-11,0.005614782874326552,6.651968966689531e-14,6.40743635796162e-27,0.006296976079773354,0.08370936012777859,4.39814776390949e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.933333333333334,0.3931915,0.09977310130568384,0.010682393804412008,4.326660789597065e-14,3.194666117226932e-11,0.0055722879666365395,5.740165883297928e-14,4.052226198537794e-27,0.005680910336717041,0.07544458201227305,0.0023929271535978666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.95,0.41659573,0.10506530651660971,0.010615765604140324,3.827168299860936e-14,2.889964722603106e-11,0.005530099737844383,4.952943996195836e-14,2.5627198074915104e-27,0.005122519350006459,0.06791020886231963,0.01588671293331147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.966666666666667,0.4493617,0.13434580239203972,0.010549482874073701,3.385178368140914e-14,2.6142209734267403e-11,0.005488216201557066,4.273339594818338e-14,1.6207150582757126e-27,0.004616718572500117,0.061053411506604545,0.05263797321108549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.983333333333333,0.49148935,0.19767106809225954,0.010483544779760729,2.9940908400805544e-14,2.3646935104304873e-11,0.0054466353803236086,3.686690484448394e-14,1.0249680631689438e-27,0.0041588334537839815,0.05482352463572485,0.12275852981895263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.55234045,0.30021565618182183,0.01041795047256308,2.6480607387902195e-14,2.1388994024506144e-11,0.0054053553056768065,3.180324936404997e-14,6.482046651601576e-28,0.0037445710881163483,0.049172222209878526,0.23147555708413978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.016666666666667,0.6365957,0.44160690863477503,0.010352699090012352,2.3419121490565877e-14,1.9345898958790758e-11,0.0053643740181726265,2.7432925036668817e-14,4.099323112387371e-28,0.0033699932213974346,0.04405363649739036,0.3784662057884055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.033333333333331,0.73957443,0.6166589361826309,0.010287789756160848,2.0710618864542662e-14,1.7497284283630632e-11,0.0053236895674272046,2.3661310919060657e-14,2.5924498068473208e-28,0.0030314906370670336,0.039424428702479364,0.5585915375019548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.05,0.8706383,0.8167711502915906,0.010223221581926354,1.8314518438186573e-14,1.5824706965053154e-11,0.005283300012151542,2.0406654241056728e-14,1.6394825364163487e-28,0.002725758924443077,0.03524381848684746,0.7632950512703588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.066666666666666,1.0251064,1.0314783475721414,0.010158993665431295,1.6194890323840464e-14,1.4311465867225963e-11,0.00524320342018406,1.759832685854748e-14,1.0368155253403527e-28,0.0024497756193135847,0.03147357902630994,0.9821527958265572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333333333334,1.2029787,1.249848061613302,0.010095105092335892,1.4319924457225813e-14,1.294243796042947e-11,0.005203397868520846,1.517531701152746e-14,6.556838275808839e-29,0.0022007786952792786,0.02807800358638224,1.204270776357812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.1,1.3902128,1.4615785638988852,0.01003155493616591,1.2661459730123127e-14,1.1703929856330173e-11,0.005163881443343911,1.3084924765088864e-14,4.1465390538817293e-29,0.0019762463751443727,0.025023848961802316,1.419383032170699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.116666666666667,1.5868084,1.657756066136403,0.009968342258634669,1.1194566754932489e-14,1.0583543243832671e-11,0.005124652240047295,1.1281633741584054e-14,2.6222577655985795e-29,0.001773878224295809,0.022280260513336286,1.618608932889483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.133333333333333,1.7693617,1.8312922172928516,0.009905466109959751,9.897178174880786e-15,9.570052930830828e-12,0.005085708363261251,9.72613541942482e-15,1.6583009736279432e-29,0.0015915774822781626,0.019818682957696725,1.7948907823700662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.15,1.9378723,1.9770947025851129,0.009842925529174153,8.749761121587836e-15,8.65329631705863e-12,0.0050470479268743835,8.384485452580987e-15,1.0486962369344862e-29,0.0014274345844358398,0.01761276052729501,1.943164534008663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166666666666666,2.068936,2.0920350194748267,0.009780719544432308,7.735027032235104e-15,7.824073232109052e-12,0.005008669054053982,7.227374219625864e-15,6.631846482775911e-30,0.0012797118223740655,0.015638229618647623,2.0603276894274796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.183333333333334,2.1719148,2.1747763641548903,0.00971884717331076,6.8376745803399924e-15,7.074055171516126e-12,0.004970569877264416,6.2294961983104404e-15,4.1938958594866705e-30,0.0011468290899035699,0.013872806592712164,2.1450673114146124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.2,2.228085,2.22551675331555,0.009657307423103821,6.044161954862081e-15,6.395703053532337e-12,0.004932748538283812,5.369004830006535e-15,2.652157212794212e-30,0.0010273506599327317,0.012296072977402803,2.19760327371042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.216666666666669,2.2468085,2.2456918673393647,0.009596099291114065,5.342505148874339e-15,5.782192700681266e-12,0.004895203188218906,4.627041330242648e-15,1.6771787536907004e-30,0.000919972937311145,0.010889359951143915,2.2193912319657843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.233333333333333,2.232766,2.2376710213174835,0.009535221764937991,4.72209929743952e-15,5.2273473241114485e-12,0.0048579319875182575,3.987327453786513e-15,1.0606153943134371e-30,0.000823513132791934,0.009635633655124744,2.2128187207718746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,2.1859574,2.2044695034614015,0.009474673822746617,4.173560440008792e-15,4.725576355882445e-12,0.004820933105983711,3.4358135671592944e-15,6.7071034865184785e-31,0.0007368988039541665,0.008519382588858109,2.1809176151351255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.266666666666667,2.1157446,2.149491920582925,0.009414454433561438,3.688585380443348e-15,4.271820035232395e-12,0.004784204722780365,2.9603745458168745e-15,4.241413503681458e-31,0.0006591582100205194,0.0075265080864339255,2.12710759512585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.283333333333331,2.0314894,2.07631436422485,0.009354562557525536,3.259827581874489e-15,3.861499210148187e-12,0.004747745026444866,2.5505470214784888e-15,2.682160536123282e-31,0.0005894114289305178,0.006644218646862477,2.054978426561219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.3,1.9331914,1.9885081002269902,0.009294997146170016,2.8807872678871983e-15,3.490469865729087e-12,0.004711552214892189,2.1973023780775475e-15,1.6961235606264925e-31,0.0005268621867187332,0.005860928698495507,1.9681137599772183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.316666666666666,1.8348936,1.889503889713395,0.009235757142675981,2.5457141092716015e-15,3.154981936352586e-12,0.004675624495421018,1.8928506505961468e-15,1.072577764743715e-31,0.0004707903511340912,0.005166162211941402,1.869955555509063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333333333334,1.7412766,1.7824937121211124,0.009176841482131775,2.2495210598305556e-15,2.851641999952429e-12,0.004639960084717536,1.6304711352901052e-15,6.782638869348958e-32,0.00042054504346783136,0.004550461435469593,1.76370590407247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.35,1.6476595,1.6703653134349796,0.009118249091785994,1.9877080681173007e-15,2.57737949019611e-12,0.004604557208857934,1.4043660861035966e-15,4.2891103465974406e-32,0.00037553832468927793,0.00400530090904853,1.652261667898017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.366666666666667,1.5587233,1.5556643973479427,0.009059978891295959,1.7562945368429922e-15,2.3294160963425407e-12,0.004569414103309465,1.2095343621671334e-15,2.712279132824856e-32,0.00033523941417843084,0.0035230068153505358,1.538176758121476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.383333333333333,1.4744681,1.4405791994690615,0.009002029792971978,1.5517595301435317e-15,2.1052380514055007e-12,0.004534529012930228,1.041662315392036e-15,1.7151424706825064e-32,0.00029916940156255107,0.0030966816459776273,1.4236467896135114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,1.3995744,1.3269424593512806,0.008944400702017295,1.370988842771723e-15,1.9025710372228026e-12,0.004499900191967591,8.970295741483919e-16,1.0845877424781647e-32,0.0002668964143807523,0.002720134096597852,1.3105111279444124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
