time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13,peak_14
2.9833333333333334,0.009361702,0.016274832463690304,0.016274832463690304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.009361702,0.0161950303473013,0.0161950303473013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0166666666666666,0.009361702,0.016114924269236223,0.016114924269236223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.033333333333333,0.004680851,0.01603453981557238,0.01603453981557238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.05,0.004680851,0.015953901593437115,0.015953901593437115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.066666666666667,0.004680851,0.015873033273187672,0.015873033273187672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.083333333333333,0.004680851,0.01579195762833354,0.01579195762833354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1,0.004680851,0.015710696573348597,0.015710696573348597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1166666666666667,0.004680851,0.01562927119950896,0.01562927119950896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1333333333333333,0.004680851,0.015547701808882273,0.015547701808882273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.15,0.004680851,0.015466007946584485,0.015466007946584485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666666666666665,0.004680851,0.015384208431411962,0.015384208431411962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.183333333333333,0.004680851,0.015302321384948487,0.015302321384948487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2,0.004680851,0.015220364259239741,0.015220364259239741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.216666666666667,0.004680851,0.015138353863121288,0.015138353863121288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2333333333333334,0.004680851,0.015056306387279679,0.015056306387279679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,0.0,0.014974237428121108,0.014974237428121108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2666666666666666,0.0,0.014892162010516736,0.014892162010516736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.283333333333333,0.0,0.014810094609488927,0.014810094609488927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3,0.0,0.01472804917089862,0.01472804917089862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.316666666666667,0.0,0.014646039131189705,0.014646039131189705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.333333333333333,0.0,0.014564077436242832,0.014564077436242832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.35,0.0,0.014482176559387404,0.014482176559387404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3666666666666667,0.0,0.01440034851861764,0.01440034851861764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3833333333333333,0.0,0.014318604893055269,0.014318604893055269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4,0.0,0.014236956838699149,0.014236956838699149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166666666666665,0.0,0.014155415103499155,0.014155415103499155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.433333333333333,0.0,0.014073990041789677,0.014073990041789677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.45,0.0,0.013992691628115688,0.013992691628115688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.466666666666667,0.0,0.01391152947048246,0.01391152947048246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4833333333333334,0.0,0.013830512823058003,0.013830512823058003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,0.0,0.013749650598355725,0.013749650598355725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5166666666666666,0.0,0.013668951378923003,0.013668951378923003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.533333333333333,0.0,0.01358842342855999,0.01358842342855999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.55,0.004680851,0.013508074703091484,0.013508074703091484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.566666666666667,0.004680851,0.013427912860713404,0.013427912860713404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.583333333333333,0.004680851,0.013347945271934223,0.013347945271934223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6,0.004680851,0.01326817902913041,0.01326817902913041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6166666666666663,0.004680851,0.013188620955734143,0.013188620955734143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.633333333333333,0.004680851,0.013109277615070188,0.013109277615070188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.65,0.004680851,0.013030155318858242,0.013030155318858242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666666666666665,0.004680851,0.012951260135395907,0.012951260135395907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.683333333333333,0.004680851,0.012872597897436801,0.012872597897436801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7,0.004680851,0.012794174209777411,0.012794174209777411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.716666666666667,0.004680851,0.01271599445656569,0.01271599445656569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.733333333333333,0.004680851,0.012638063808343586,0.012638063808343586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,0.009361702,0.012560387228835226,0.012560387228835226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7666666666666666,0.009361702,0.012482969481491659,0.012482969481491659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.783333333333333,0.009361702,0.012405815135802686,0.012405815135802686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8,0.009361702,0.012328928573385666,0.012328928573385666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.816666666666667,0.009361702,0.012252313993860748,0.012252313993860748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333333333335,0.009361702,0.012175975420521455,0.012175975420521455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.85,0.009361702,0.012099916705809111,0.012099916705809111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8666666666666663,0.009361702,0.012024141536599245,0.012024141536599245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.883333333333333,0.009361702,0.011948653439307604,0.011948653439307604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9,0.009361702,0.011873455784823182,0.011873455784823182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166666666666665,0.009361702,0.011798551793275096,0.011798551793275096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.933333333333333,0.009361702,0.011723944538640115,0.011723944538640115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.95,0.0140425535,0.01164963695319699,0.01164963695319699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.966666666666667,0.0140425535,0.011575631831833784,0.011575631831833784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.983333333333333,0.0140425535,0.011501931836213748,0.011501931836213748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0140425535,0.011428539498805425,0.011428539498805425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.016666666666667,0.0140425535,0.011355457226782113,0.011355457226782113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.033333333333333,0.0140425535,0.011282687305795574,0.011282687305795574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.05,0.0140425535,0.011210231903628996,0.011210231903628996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.066666666666666,0.0140425535,0.011138093073733531,0.011138093073733531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.083333333333333,0.0140425535,0.011066272758652882,0.011066272758652882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1,0.0140425535,0.012596627025340484,0.010994772793340053,0.0016018542320004301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.116666666666666,0.0140425535,0.0137083738827858,0.010923594908370264,0.0027847789744155356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.133333333333334,0.0140425535,0.01468784984354586,0.010852740733053772,0.003835109110492088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.15,0.0140425535,0.015583295038488253,0.010782211798452325,0.004801083240035928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.166666666666667,0.0140425535,0.01641630357796857,0.010712009540302643,0.005704294037665926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.183333333333334,0.0140425535,0.017199163787078357,0.010642135301850313,0.006557028485228045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2,0.0140425535,0.017939820871054717,0.01057259033659726,0.007367230534457455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.216666666666667,0.018723404,0.018643846080074942,0.0105033758109659,0.008140469288859068,9.802499745406422e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.233333333333333,0.0140425535,0.019315456366481545,0.010434492806882812,0.008880875293889263,8.826570946572648e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,0.018723404,0.019958708863859424,0.010365942324284835,0.00959164238929674,1.1241502778481844e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.266666666666667,0.018723404,0.020579474062134482,0.010297725283550243,0.010275320638592676,6.4281399915631975e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.283333333333333,0.018723404,0.021187543302934098,0.010229842527857563,0.010933998666224564,2.370210885197108e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3,0.018723404,0.021797932761037163,0.01016229482547453,0.011569423020844915,6.621491471771947e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.316666666666666,0.018723404,0.02243090006859134,0.010095082871979588,0.012183079554207062,0.0001527376424046906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.333333333333333,0.018723404,0.023110693154275202,0.010028207292418151,0.012776250793450806,0.0003062350684062448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.35,0.018723404,0.023863377258098974,0.009961668643395906,0.013350057542321539,0.0005516510723815272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.366666666666666,0.018723404,0.02471421780956144,0.009895467415111143,0.01390548977812505,0.0009132606163252443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.383333333333334,0.018723404,0.025685083626671244,0.00982960403332829,0.014443430077923895,0.0014120495154190558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4,0.018723404,0.02679223743884406,0.009764078861294465,0.014964671703354237,0.0020634868741953552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.416666666666667,0.018723404,0.028044749576551044,0.009698892201600945,0.015469932785085839,0.0028759245898642588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.433333333333334,0.018723404,0.02944364051830811,0.00963404429799142,0.0159598676056934,0.00384972861462329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.45,0.018723404,0.030981748810388135,0.00956953533711866,0.016435075687961802,0.004977137785307673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.466666666666667,0.018723404,0.0326442412844572,0.009505365450251336,0.016896109198626563,0.006242766635579299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.483333333333333,0.018723404,0.03440963342955569,0.009441534714932538,0.017343479041690615,0.007624619672932542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,0.018723404,0.03625116564946785,0.009378043156591577,0.017777659919997486,0.009095462572878786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.516666666666667,0.018723404,0.03813838023474622,0.009314890750110492,0.01819909457551831,0.01062439490911742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.533333333333333,0.018723404,0.040038757948991734,0.009252077421346788,0.01860819736929833,0.012178483158346614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.55,0.018723404,0.04191929636812673,0.009189603048613666,0.019005357325566737,0.013724335993946332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.566666666666666,0.018723404,0.04374793967281959,0.009127467464119144,0.019390940737344927,0.015229531471355523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.583333333333333,0.018723404,0.04549479777240062,0.009065670455365334,0.019765293410391984,0.0166638339066433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6,0.018723404,0.047133118848714274,0.009004211766509071,0.020128742606693385,0.018000164475511816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.616666666666666,0.018723404,0.048640002051414125,0.008943091099685122,0.020481598736655275,0.019215312215073724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.633333333333334,0.023404256,0.049996855352854405,0.008882308116293102,0.020824156839800188,0.020290390396761115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.65,0.018723404,0.051189617284606526,0.008821862438249195,0.02115669788641179,0.02121105695994554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.666666666666667,0.018723404,0.05220877065292552,0.008761753649203723,0.021479489926764718,0.021967527076957077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.683333333333334,0.023404256,0.05304918185627655,0.00870198129572566,0.021792789109943114,0.022554411450607773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7,0.023404256,0.053709801733947016,0.008642544888455,0.022096840590533885,0.022970416254958135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.716666666666667,0.023404256,0.05419326363776136,0.00858344390322398,0.022391879338475765,0.023217940396061617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.733333333333333,0.023404256,0.054505412297820674,0.008524677782148073,0.022678130864902064,0.02330260365077054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,0.023404256,0.05465479364666744,0.008466245934687642,0.0229558118748159,0.023232735837163898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.766666666666667,0.023404256,0.054652131589202554,0.008408147738681118,0.023225130855792354,0.023018852994729087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.783333333333333,0.023404256,0.05450981317945093,0.008350382541350522,0.02348628861054165,0.02267314202755876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8,0.023404256,0.05424139911785865,0.00829294966028015,0.02373947874003692,0.02220897071754158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.816666666666666,0.023404256,0.05386117215533347,0.008235848384369195,0.023984888082965564,0.021640435687998706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.833333333333333,0.018723404,0.053383732047291146,0.008179077974759053,0.024222697116470977,0.020981956956061112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.85,0.018723404,0.05282364224273084,0.008122637665736026,0.02445308032248326,0.02024792425451155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.866666666666666,0.018723404,0.05219513056810795,0.008066526665610163,0.024676206523372886,0.0194523973791249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.883333333333334,0.018723404,0.05151184378178679,0.008010744157570863,0.024892239190180968,0.018608860434034962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9,0.018723404,0.050786654011151414,0.007955289300519966,0.025101336726270254,0.01773002798436119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.916666666666667,0.018723404,0.05003151370003489,0.007900161229882872,0.025303652728891273,0.01682769974126075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.933333333333334,0.018723404,0.04925735473563507,0.00784535905839842,0.025499336230856397,0.01591265944638025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.95,0.018723404,0.04847402683190956,0.007790881876888014,0.0256885319242561,0.014994613030765443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.966666666666667,0.018723404,0.047690269959399845,0.0077367287550046395,0.02587138036792728,0.014082160836467924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.983333333333333,0.018723404,0.04691371557015531,0.0076828987419623115,0.026048018180189498,0.01318279864800349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.018723404,0.04615091151572398,0.0076293908672464715,0.026218578218196065,0.012302942430281448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.016666666666667,0.018723404,0.04540736584648107,0.007576204141305902,0.02638318974509983,0.011447971960075343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.033333333333333,0.018723404,0.044687605068708704,0.007523337556226601,0.02654197858610467,0.010622288926377435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.05,0.018723404,0.04399524288530287,0.007470790086388193,0.02669506727436105,0.009829385524553626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.066666666666666,0.018723404,0.043333055926736155,0.0074185606891032495,0.02684257518756498,0.00907192005006793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.083333333333333,0.0140425535,0.04270306346702491,0.007366648305240088,0.026984618676032072,0.00835179648575275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1,0.0140425535,0.04210660859652672,0.0073150518598293955,0.027121311182941952,0.0076702455537553775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.116666666666666,0.0140425535,0.041544438775882965,0.007263770262655193,0.02725276335737949,0.007027905155848279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.133333333333334,0.0140425535,0.041016784113931705,0.007212802408830489,0.027379083160739365,0.0064248985443618525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.15,0.0140425535,0.04052343209103412,0.007162147179358112,0.02750037596700634,0.005860908944669672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.166666666666667,0.0140425535,0.04006379778488281,0.007111803441677013,0.0276167446573764,0.005335249685829403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.183333333333334,0.0140425535,0.039636988947628744,0.007061770050194522,0.027728289709640547,0.004846929187793679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2,0.0140425535,0.03924186553189797,0.007012045846804869,0.027835109282715487,0.0043947104023776135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.216666666666667,0.0140425535,0.03887709347104744,0.006962629661394336,0.027937299296671093,0.003977164512982009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.233333333333333,0.009361702,0.03854119268875799,0.006913520312333427,0.028034953508573816,0.0035927188678507456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,0.009361702,0.03823257944825536,0.006864716606956342,0.028128163584438114,0.0032396992568609045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.266666666666667,0.009361702,0.037949603255841645,0.0068162173420281275,0.02821701916755251,0.0029163667462610105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.283333333333333,0.009361702,0.03769057861085546,0.006768021304199806,0.028301607943425393,0.002620949363230264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3,0.009361702,0.03745381194843437,0.006720127270451788,0.028382015701574947,0.002351668976407637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.316666666666666,0.009361702,0.03723762415613234,0.0066725340085258935,0.028458326394369484,0.0021067637532369643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.333333333333333,0.009361702,0.037040369063900486,0.006625240277346241,0.02853062219310828,0.0018845065934459655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.35,0.009361702,0.036860448312224806,0.0065782448274293226,0.028598983541517502,0.001683219943277986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.366666666666666,0.009361702,0.03669632299806432,0.006531546401283512,0.0286634892068228,0.001501287389958013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.383333333333334,0.009361702,0.03654652248504644,0.006485143733798304,0.02872421632854727,0.0013371624227008644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4,0.004680851,0.036409650745233585,0.006439035552623529,0.0287812404651727,0.001189374727437359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.416666666666667,0.004680851,0.03628439057644055,0.006393220578538772,0.028834635638791305,0.0010565343591104669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.433333333333334,0.004680851,0.036169506013037284,0.0063476975258133115,0.02888447437786623,0.000937334109357741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.45,0.004680851,0.03606384322062942,0.006302465102556739,0.028930827758210063,0.0008305503598626184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.466666666666667,0.004680851,0.035966330136949984,0.00625752201106055,0.028973765442283306,0.0007350426836061307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.483333333333333,0.004680851,0.03587597509349001,0.006212866948130894,0.02901335571690707,0.0006497524284520504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,0.004680851,0.03579186462543405,0.006168498605412743,0.029049665529477894,0.0005737004905434181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.516666666666667,0.004680851,0.035713160651784565,0.006124415669705651,0.02908276052276673,0.0005059844593121849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.533333333333333,0.004680851,0.03563909718346152,0.006080616823271341,0.029112705068378125,0.00044577529181205253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.55,0.004680851,0.03556897669484932,0.0060371007441333115,0.02913956229894093,0.0003923136517750747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.566666666666666,0.0,0.03550216627384074,0.005993866106368666,0.029163394139096917,0.0003449060283751617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.583333333333333,0.0,0.03543809364693746,0.005950911580392351,0.029184261335349508,0.00030292073119560394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
