time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
14.066666666666666,0.12170213,0.00048508251387584727,8.16259210763508e-05,3.234498099638153e-15,9.226659667925153e-05,0.0003110123357760193,1.8107017196562733e-09,1.2913324820632308e-91,9.447155208101794e-11,4.589211254823586e-27,4.8714810747758766e-14,3.758092576578573e-29,3.3349410748887378e-15,1.7575511566969233e-07,0.0,0.0,0.0,0.0
14.083333333333334,0.11702128,0.0004811595494733828,8.09546566082134e-05,3.065330679911453e-15,9.149768353542018e-05,0.0003085629561541802,1.746953370831573e-09,7.978670874620626e-92,8.84532139753913e-11,3.7155494814282575e-27,4.300657782044641e-14,2.6559148579578263e-29,2.509594954500845e-15,1.4241772040272413e-07,0.0,0.0,0.0,0.0
14.1,0.11702128,0.0004772738662903996,8.028890361094707e-05,2.9049986977999374e-15,9.073518323235391e-05,0.00030613265579747094,1.6854423293314792e-09,4.929731071635297e-92,8.281774889076265e-11,3.008041600079166e-27,3.796622872899847e-14,1.876736346442482e-29,1.8880371278630404e-15,1.1535534679020943e-07,0.0,0.0,0.0,0.0
14.116666666666667,0.11234043,0.0004734240479759782,7.962861692970494e-05,2.7530413615878e-15,8.997904222827943e-05,0.0003037212884426135,1.6260903487211054e-09,3.045903271253476e-92,7.754083553393968e-11,2.435120993593034e-27,3.3515740290321004e-14,1.3259747770416493e-29,1.4200708412808812e-15,9.339670650720977e-08,0.0,0.0,0.0,0.0
14.133333333333333,0.11234043,0.00046960889673205796,7.89737517784705e-05,2.609021873788197e-15,8.922920742914269e-05,0.000301328708920253,1.5688219084402047e-09,1.8819547940649466e-92,7.259969508302889e-11,1.9712118313438583e-27,2.958618911871584e-14,9.367216899138138e-30,1.0678326732376344e-15,7.558714932518008e-08,0.0,0.0,0.0,0.0
14.15,0.11234043,0.00046582739363194663,7.832426373705764e-05,2.4725261837858234e-15,8.848562618485533e-05,0.00029895477314710557,1.513564119258813e-09,1.162793155313496e-92,6.79729935349012e-11,1.5955933647901754e-27,2.6116692168448188e-14,6.61652008251345e-30,8.027701796512642e-16,6.114899642331525e-08,0.0,0.0,0.0,0.0
14.166666666666666,0.10765957,0.0004620786661211805,7.768010874813611e-05,2.3431618052104492e-15,8.77482462855745e-05,0.000296599338118166,1.4602466319958068e-09,7.1844900058851575e-93,6.364075022308315e-11,1.2914792828613281e-27,2.3053470397721006e-14,4.672968600960948e-30,6.033581552892524e-16,4.9449055921759864e-08,0.0,0.0,0.0,0.0
14.183333333333334,0.10765957,0.00045836196141644506,7.704124311428003e-05,2.2205566946877966e-15,8.701701595801308e-05,0.00029426226189896134,1.4088015493882623e-09,4.439045751862546e-93,5.95842521169883e-11,1.0452714498988332e-27,2.0349021273922003e-14,3.299899244003809e-30,4.533735229088067e-16,3.997203636619193e-08,0.0,0.0,0.0,0.0
14.2,0.10297872,0.0004546766247447154,7.640762349504096e-05,2.104358188788689e-15,8.62918838617812e-05,0.0002919434036178608,1.3591633410035974e-09,2.7427327630380803e-93,5.5785973537908376e-11,8.459550335933635e-28,1.7961387492842172e-14,2.329987013936503e-30,3.405925899634922e-16,3.229880031154517e-08,0.0,0.0,0.0,0.0
14.216666666666669,0.10297872,0.00045102208155189217,7.577920690404386e-05,1.9942319961612377e-15,8.557279908575797e-05,0.00028964262345843093,1.3112687610899488e-09,1.694640430958162e-93,5.222950095009372e-11,6.846082650729033e-28,1.5853510746487402e-14,1.6449463404888648e-30,2.5580755073333985e-16,2.608858729377686e-08,0.0,0.0,0.0,0.0
14.233333333333333,0.10297872,0.00044739782296478756,7.51559507061078e-05,1.8898612419869305e-15,8.485971114449527e-05,0.00028735978265184866,1.2650567692639824e-09,1.0470606249775582e-93,4.889946250678435e-11,5.5400513124912285e-28,1.3992660667175341e-14,1.1611699557517103e-30,1.9208421576344616e-16,2.1064490029502114e-08,0.0,0.0,0.0,0.0
14.25,0.10297872,0.0004438033939178119,7.453781261438783e-05,1.790945562049002e-15,8.41525699746494e-05,0.00028509474346935667,1.2204684539385042e-09,6.46943400431331e-94,4.5781462051164106e-11,4.482934025420111e-28,1.2349930219221875e-14,8.19570025270175e-31,1.4420196192464067e-16,1.7001595216904348e-08,0.0,0.0,0.0,0.0
14.266666666666667,0.09829787,0.00044023838346091533,7.392475068754266e-05,1.697200243842386e-15,8.345132593144508e-05,0.00028284736921477835,1.1774469583960224e-09,3.99724657577323e-94,4.2862017291146084e-11,3.6273372725015375e-28,1.0899789820991126e-14,5.78392909117622e-31,1.0823128912086816e-16,1.371730546832e-08,0.0,0.0,0.0,0.0
14.283333333333331,0.09829787,0.0004367024168519307,7.331672332692284e-05,1.6083554122866362e-15,8.275592978516777e-05,0.0002806175242170749,1.1359374094170837e-09,2.4697658653881166e-94,4.012850188454541e-11,2.934882232655672e-28,9.619693374542765e-15,4.0813784217451475e-31,8.121526219225066e-17,1.1063445544650013e-08,0.0,0.0,0.0,0.0
14.3,0.09829787,0.0004331951491078283,7.271368927378253e-05,1.5241552577299815e-15,8.206633271768548e-05,0.0002784050738229541,1.0958868483756634e-09,1.525986952943962e-94,3.75690911878184e-11,2.374491871771583e-28,8.489730171162827e-15,2.879639793013313e-31,6.092935746283873e-17,8.919827391713132e-09,0.0,0.0,0.0,0.0
14.316666666666666,0.09829787,0.0004297162597480693,7.211560760651485e-05,1.4443573040522165e-15,8.138248631900125e-05,0.0002762098843895338,1.0572441647169496e-09,9.4285747344154e-95,3.517271143708758e-11,1.9210031633165737e-28,7.49231734057583e-15,2.031501983836534e-31,4.570046617054614e-17,7.189007160891288e-09,0.0,0.0,0.0,0.0
14.333333333333334,0.09829787,0.0004262654485114639,7.152243773790744e-05,1.3687317147870657e-15,8.070434258383235e-05,0.00027403182327704635,1.0199600317352905e-09,5.8256107787002335e-95,3.292899214472062e-11,1.554042792492481e-28,6.6119281301833325e-15,1.4329944123325258e-31,3.4270519541784133e-17,5.792015638894296e-09,0.0,0.0,0.0,0.0
14.35,0.09829787,0.0004228424318676078,7.093413941242244e-05,1.2970606352929959e-15,8.003185390822026e-05,0.0002718707588415978,9.83986844573511e-10,3.599457678512347e-95,3.082822150841651e-11,1.2571163731914738e-28,5.834851847643045e-15,1.0106953798356096e-31,2.569376224267905e-17,4.664883143600397e-09,0.0,0.0,0.0,0.0
14.366666666666667,0.09361702,0.0004194469401764789,7.035067270349655e-05,1.2291375691027947e-15,7.936497308616812e-05,0.00026972656042797294,9.492786603669593e-10,2.2239901855744947e-95,2.886130464252053e-11,1.0168706736052092e-28,5.148981783706549e-15,7.127627136451878e-32,1.9259392432678338e-17,3.755812478960043e-09,0.0,0.0,0.0,0.0
14.383333333333333,0.09361702,0.0004160787153764838,6.977199801086441e-05,1.1647667866795525e-15,7.870365330630673e-05,0.00026759909836249045,9.157911404586315e-10,1.3741332506933037e-95,2.7019724453299625e-11,8.22496021629163e-29,4.543627859841553e-15,5.025958994562209e-32,1.4433319776679956e-17,3.022880234486365e-09,0.0,0.0,0.0,0.0
14.4,0.09361702,0.0004127375091031178,6.919807605790255e-05,1.1037627648977844e-15,7.80478481485882e-05,0.0002654882439459047,8.834814946139822e-10,8.490338735958098e-96,2.5295504991132943e-11,6.652422837167348e-29,4.009351123215567e-15,3.5435825060800524e-32,1.0814328120377565e-17,2.4321685988391094e-09,0.0,0.0,0.0,0.0
14.416666666666666,0.09361702,0.000409423081158343,6.862886788899568e-05,1.0459496556563293e-15,7.739751158100837e-05,0.0002633938694463558,8.523084271666972e-10,5.245916482655884e-96,2.3681177123116086e-11,5.380268552488899e-29,3.5378175458631764e-15,2.4981364506338896e-32,8.101088632274031e-18,1.9562477870799834e-09,0.0,0.0,0.0,0.0
14.433333333333334,0.09361702,0.00040613519826545826,6.806433486692356e-05,9.911607821111677e-16,7.675259795635534e-05,0.00026131584809236665,8.222320850288211e-10,3.2412901676329425e-96,2.2169746379433755e-11,4.3511718957554263e-29,3.1216688803487766e-15,1.7609219968883246e-32,6.067344012224903e-18,1.5729438623454377e-09,0.0,0.0,0.0,0.0
14.45,0.09361702,0.00040287363305626094,6.750443867026948e-05,9.392381610955377e-16,7.611306200898678e-05,0.00025925405406588994,7.932140075011796e-10,2.002694179507416e-96,2.0754662836113167e-11,3.518737073711272e-29,2.7544085854669066e-15,1.241122897068358e-32,4.5432444033677335e-18,1.264338746161125e-09,0.0,0.0,0.0,0.0
14.466666666666669,0.09361702,0.00039963816324710936,6.694914129084934e-05,8.9003205036815e-16,7.54788588516329e-05,0.00025720836249539653,7.652170778219255e-10,1.237404077560617e-96,1.9429792905428128e-11,2.8454161439241003e-29,2.4303010664458853e-15,8.746625105674588e-33,3.401313502442587e-18,1.0159590361227434e-09,0.0,0.0,0.0,0.0
14.483333333333333,0.09361702,0.0003964285709685473,6.639840503116227e-05,8.434005194012271e-16,7.484994397222827e-05,0.00025517864944901795,7.382054763934837e-10,7.645548234252829e-97,1.8189392913352465e-11,2.3008233300116526e-29,2.1442826782579748e-15,6.16336143649568e-33,2.5458987863211574e-18,8.161182792301455e-10,0.0,0.0,0.0,0.0
14.5,0.08893617,0.0003932446422196754,6.585219250186034e-05,7.992090424864447e-16,7.422627323076739e-05,0.00025316479192772685,7.121446356298916e-10,4.72395665457913e-97,1.702808435105916e-11,1.860370173117542e-29,1.891883121077633e-15,4.3425667403759966e-33,1.905242790927405e-18,6.553839078424777e-10,0.0,0.0,0.0,0.0
14.516666666666667,0.08893617,0.0003900861664238574,6.531046661924091e-05,7.573301130005358e-16,7.360780285618952e-05,0.00025116666785857263,6.870011963688614e-10,2.918793406197115e-97,1.594083069460767e-11,1.504160517138021e-29,1.6691560164294097e-15,3.0593378865276164e-33,1.4255256778810424e-18,5.261453993732091e-10,0.0,0.0,0.0,0.0
14.533333333333331,0.08893617,0.00038695293606666356,6.477319060275737e-05,7.176428777319207e-16,7.299448944328844e-05,0.0002491841560879557,6.62742965794473e-10,1.803437056135646e-97,1.492291569362694e-11,1.2160959118252369e-29,1.4726175935383505e-15,2.1550671163954998e-33,1.0663900350816781e-18,4.222645891875437e-10,0.0,0.0,0.0,0.0
14.55,0.084255315,0.0003838447464005555,6.424032797255057e-05,6.800327902269386e-16,7.238628994964727e-05,0.0002472171363749495,6.393388768184558e-10,1.1142914575497334e-97,1.3969923036072352e-11,9.83151406163758e-30,1.2991925399992416e-15,1.517913060197447e-33,7.975799130208551e-19,3.387926282292319e-10,0.0,0.0,0.0,0.0
14.566666666666666,0.084255315,0.0003807613952037114,6.371184254700135e-05,6.443912821681867e-16,7.178316169260123e-05,0.0002452654893846716,6.167589488698404e-10,6.884886604692207e-98,1.3077717302002049e-11,7.947893109604481e-30,1.1461661810057175e-15,1.069020576159274e-33,5.964172595122116e-19,2.717409799077946e-10,0.0,0.0,0.0,0.0
14.583333333333334,0.084255315,0.00037770268258273214,6.3187698440301e-05,6.106154518484483e-16,7.118506234622362e-05,0.00024332909668169377,5.949742500442188e-10,4.253975263721587e-98,1.2242426124804545e-11,6.424846721724467e-30,1.0111422487058596e-15,7.5279829023963315e-34,4.45907546211517e-19,2.1789621538926296e-10,0.0,0.0,0.0,0.0
14.6,0.079574466,0.00037466841081092996,6.266786006004285e-05,5.786077688525437e-16,7.059194993833913e-05,0.0002414078407235015,5.739568605658819e-10,2.6284111796775152e-98,1.1460423483473958e-11,5.193411889438363e-30,8.920055892676571e-16,5.300598345799563e-34,3.333180356259273e-19,1.746702914862369e-10,0.0,0.0,0.0,0.0
14.616666666666667,0.079574466,0.0003716583841954369,6.215229210483248e-05,5.482757941051728e-16,7.000378284756039e-05,0.00023950160485399527,5.536798375174001e-10,1.6240216987112264e-98,1.0728314054343054e-11,4.197803545563855e-30,7.868892312483918e-16,3.7318587662495983e-34,2.491110060243582e-19,1.399795617279343e-10,0.0,0.0,0.0,0.0
14.633333333333333,0.079574466,0.00036867240896766617,6.16409595619181e-05,5.195319144867013e-16,6.9420519800351e-05,0.00023761027329703886,5.341171807929767e-10,1.0034379568832154e-98,1.0042918555214645e-11,3.3928987443596024e-30,6.941453060365212e-16,2.62711960653117e-34,1.8614349149567484e-19,1.1214704508457744e-10,0.0,0.0,0.0,0.0
14.65,0.079574466,0.0003657102931926776,6.113382770483907e-05,4.922930912599391e-16,6.884211986811203e-05,0.0002357337311500491,5.152438002332635e-10,6.19996727486304e-99,9.401260019062852e-12,2.742200687844128e-30,6.123193704925336e-16,1.849222402592651e-34,1.3906708516646357e-19,8.982351231691159e-11,0.0,0.0,0.0,0.0
14.666666666666666,0.079574466,0.00036277184669385274,6.063086209109477e-05,4.664806215905937e-16,6.826854246429422e-05,0.00023387186437763097,4.970354839009009e-10,3.830790867603157e-99,8.800550938449749e-12,2.2161911649896747e-30,5.401277343677248e-16,1.3015276777358513e-34,1.0387788834921416e-19,7.192379121972203e-11,0.0,0.0,0.0,0.0
14.683333333333334,0.074893616,0.00035985688098996087,6.0132028559830756e-05,4.420199124808365e-16,6.76997473415328e-05,0.00023202455980525489,4.794688674573138e-10,2.3669422557730197e-99,8.238181225518828e-12,1.7909973755124452e-30,4.764374414264307e-16,9.159524649669955e-35,7.757911774385175e-20,5.757537521478815e-11,0.0,0.0,0.0,0.0
14.7,0.074893616,0.0003569652092422577,5.9637293229545305e-05,4.188402664711478e-16,6.713569458880809e-05,0.00023019170511297938,4.6252140460280444e-10,1.4624702997040893e-99,7.711706935914885e-12,1.4473132052554806e-30,4.202485941496053e-16,6.445372626365258e-35,5.792822381865621e-20,4.607697427417243e-11,0.0,0.0,0.0,0.0
14.716666666666669,0.074893616,0.00035409664620969934,5.914662249581305e-05,3.968746784987058e-16,6.657634462862862e-05,0.00022837318882921475,4.4617133854311123e-10,9.036216318878003e-100,7.218839708241347e-12,1.1695264343492424e-30,3.706787480800337e-16,4.5350177351910904e-35,4.32473918295312e-20,3.686509703666714e-11,0.0,0.0,0.0,0.0
14.733333333333333,0.07021277,0.0003512510082107307,5.8659983029028494e-05,3.760596433325574e-16,6.602165821423916e-05,0.00022656890032453095,4.303976744470484e-10,5.583240736390064e-100,6.757436873729295e-12,9.45012601890523e-31,3.2694913383884973e-16,3.19055407340345e-35,3.228156888373278e-20,2.948711779716405e-11,0.0,0.0,0.0,0.0
14.75,0.07021277,0.0003484281130903893,5.8177341772166275e-05,3.563349730357209e-16,6.54715964268503e-05,0.00022477872980550517,4.1518015286087813e-10,3.4497391662100623e-100,6.325492193653679e-12,7.63563734537991e-31,2.883724930867706e-16,2.244448689091926e-35,2.4092119639158208e-20,2.357957774967258e-11,0.0,0.0,0.0,0.0
14.766666666666667,0.07021277,0.0003456277801917235,5.769866593856089e-05,3.3764362393306596e-16,6.492612067289362e-05,0.0002230025683086163,4.004992240464364e-10,2.1315048957601744e-100,5.9211271847229994e-12,6.1692620557302185e-31,2.5434233965731856e-16,1.5787377538539047e-35,1.7977185850150483e-20,1.8850709436812036e-11,0.0,0.0,0.0,0.0
14.783333333333331,0.07021277,0.0003428498303306985,5.7223923009703774e-05,3.1993153259068856e-16,6.438519268129848e-05,0.00022124030769417842,3.863360232109864e-10,1.3170024367296285e-100,5.5425829951792206e-12,4.984268964853598e-31,2.2432347913325563e-16,1.1103690199761583e-35,1.3412056346603735e-20,1.5066367369857134e-11,0.0,0.0,0.0,0.0
14.8,0.07021277,0.0003400940857739283,5.675308073305788e-05,3.0314746033826584e-16,6.384877450079128e-05,0.00021949184064031391,3.7267234659798584e-10,8.137424847919127e-101,5.188212796704911e-12,4.026708044492983e-31,1.9784363961256313e-16,7.808758452763684e-36,1.0004528617719616e-20,1.203870483039571e-11,0.0,0.0,0.0,0.0
14.816666666666666,0.07021277,0.00033736037021871325,5.6286107119891214e-05,2.872428458901916e-16,6.331682849721915e-05,0.00021775706063697416,3.594906284090357e-10,5.027910871762822e-101,4.856474659442857e-12,3.2529645388277093e-31,1.7448608361393583e-16,5.491035281784422e-36,7.46149961616923e-21,9.617063935319027e-12,0.0,0.0,0.0,0.0
14.833333333333334,0.07021277,0.0003346485087749339,5.5822970443126406e-05,2.7217166564424573e-16,6.278931735089427e-05,0.0002160358619799949,3.4677391852814994e-10,3.1066213104488234e-101,4.545924879498928e-12,2.6277807258374106e-31,1.5388308626857746e-16,3.8608626296796e-36,5.5639659008064714e-21,7.680648819631008e-12,0.0,0.0,0.0,0.0
14.85,0.07021277,0.0003319583279484695,5.5363639235208804e-05,2.5789030125856785e-16,6.226620405396158e-05,0.00021432813976519794,3.345058610206846e-10,1.9195049204902758e-101,4.25521173024192e-12,2.122655993086905e-31,1.3571017836959355e-16,2.714392274218038e-36,4.148320083456263e-21,6.13263487806554e-12,0.0,0.0,0.0,0.0
14.866666666666667,0.07021277,0.0003292896556258492,5.4908082285991155e-05,2.443574141283159e-16,6.174745190778808e-05,0.00021263378988252876,3.226706733800406e-10,1.1860153443392036e-101,3.983069610525117e-12,1.7145529450901636e-31,1.1968106470762447e-16,1.9081797801769695e-36,3.092360542584941e-21,4.895434150042756e-12,0.0,0.0,0.0,0.0
14.883333333333333,0.07021277,0.00032664232105991843,5.445626864063614e-05,2.3153382640310606e-16,6.12330245203745e-05,0.00021095270901023944,3.112531264962987e-10,7.32810276003175e-102,3.72831356465909e-12,1.3848510574115878e-31,1.0554313859521453e-16,1.341296084109461e-36,2.304828675025175e-21,3.9068911704935535e-12,0.0,0.0,0.0,0.0
14.9,0.07021277,0.00032401615485632974,5.400816759753499e-05,2.193824082049449e-16,6.0722885803788215e-05,0.00020928479460910723,3.00238525321754e-10,4.527859660768389e-102,3.4898341505559363e-12,1.1185005592576396e-31,9.307352273318133e-17,9.427335849426853e-37,1.717585732101688e-21,3.1172274045781496e-12,0.0,0.0,0.0,0.0
14.916666666666666,0.06553192,0.0003214109889607205,5.356374870624413e-05,2.0786797072408077e-16,6.0216999971618145e-05,0.00020762994491669765,2.8961269020924406e-10,2.7976573870692424e-102,3.2665926339603015e-12,9.033382628712716e-32,8.207557474308267e-17,6.6254063812230075e-37,1.279764416102324e-21,2.4865877340213005e-12,0.0,0.0,0.0,0.0
14.933333333333334,0.06553192,0.00031882665664644596,5.312298176543722e-05,1.9695716488685715e-16,5.971533153645043e-05,0.00020598805894166258,2.793619388999458e-10,1.7286069741381202e-102,3.0576164880791614e-12,7.295343704639245e-32,7.237580290612452e-17,4.655813191120141e-37,9.533975738663905e-22,1.9830709843642263e-12,0.0,0.0,0.0,0.0
14.95,0.06553192,0.0003162629925027877,5.268583682087502e-05,1.8661838530569478e-16,5.921784530736628e-05,0.00020435903645808212,2.6947306913815455e-10,1.068066161216435e-102,2.8619951792342093e-12,5.891452063554583e-32,6.382114402232424e-17,3.2714351311233363e-37,7.101515292316491e-22,1.5811494860666916e-12,0.0,0.0,0.0,0.0
14.966666666666669,0.06553192,0.00031371983242354547,5.2252284163390776e-05,1.768216792362079e-16,5.872450638745948e-05,0.00020274277799984278,2.599333418912997e-10,6.599335566927032e-103,2.67887622038625e-12,4.7575160949351427e-32,5.627656093228718e-17,2.298481851240506e-37,5.288853563994568e-22,1.260401208628458e-12,0.0,0.0,0.0,0.0
